#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=30000/1000 input-res=832x480 interlace=0 total-frames=300 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:276 out:274 type:B q:10.84 q-aq:8.55 q-noVbv:10.84 q-Rceq:1.08 tex:65899 mv:14415 misc:4182 icu:752.75 pcu:403.75 scu:403.50 tlayer:2 pbqpoffset:0.59 pbfactor:1.07 avgQpOffsetCutree:-2.02;
in:274 out:275 type:B q:11.51 q-aq:10.36 q-noVbv:11.51 q-Rceq:1.08 tex:19725 mv:7418 misc:3441 icu:330.75 pcu:686.50 scu:542.75 tlayer:3 pbqpoffset:1.25 pbfactor:1.16 avgQpOffsetCutree:-1.20;
in:273 out:276 type:b q:13.29 q-aq:13.00 q-noVbv:13.29 q-Rceq:1.08 tex:1166 mv:1888 misc:1578 icu:16.50 pcu:516.25 scu:1027.25 tlayer:4 pbqpoffset:3.04 pbfactor:1.42 avgQpOffsetCutree:0.00;
in:275 out:277 type:b q:12.97 q-aq:13.00 q-noVbv:12.97 q-Rceq:1.08 tex:2742 mv:2024 misc:2018 icu:21.00 pcu:559.25 scu:979.75 tlayer:4 pbqpoffset:2.72 pbfactor:1.37 avgQpOffsetCutree:0.00;
in:278 out:278 type:B q:11.50 q-aq:10.43 q-noVbv:11.50 q-Rceq:1.08 tex:19999 mv:7692 misc:3525 icu:288.00 pcu:610.25 scu:661.75 tlayer:3 pbqpoffset:1.26 pbfactor:1.16 avgQpOffsetCutree:-1.16;
in:277 out:279 type:b q:13.10 q-aq:13.00 q-noVbv:13.10 q-Rceq:1.08 tex:3001 mv:2746 misc:2429 icu:52.00 pcu:573.00 scu:935.00 tlayer:4 pbqpoffset:2.85 pbfactor:1.39 avgQpOffsetCutree:0.00;
in:279 out:280 type:b q:13.40 q-aq:13.00 q-noVbv:13.40 q-Rceq:1.08 tex:1695 mv:2215 misc:2010 icu:9.00 pcu:509.00 scu:1042.00 tlayer:4 pbqpoffset:3.16 pbfactor:1.44 avgQpOffsetCutree:0.00;
in:296 out:281 type:k q:8.56 q-aq:4.48 q-noVbv:8.56 q-Rceq:1.08 tex:441369 mv:42895 misc:2840 icu:1490.00 pcu:70.00 scu:0.00 tlayer:0 pbqpoffset:-0.36 pbfactor:0.96 avgQpOffsetCutree:-3.82;
in:288 out:282 type:B q:10.00 q-aq:6.93 q-noVbv:10.00 q-Rceq:1.08 tex:223022 mv:25968 misc:3562 icu:1420.75 pcu:125.75 scu:13.50 tlayer:1 pbqpoffset:0.60 pbfactor:1.07 avgQpOffsetCutree:-2.98;
in:284 out:283 type:B q:10.42 q-aq:8.10 q-noVbv:10.42 q-Rceq:1.08 tex:105390 mv:19212 misc:4734 icu:926.75 pcu:409.50 scu:223.75 tlayer:2 pbqpoffset:0.60 pbfactor:1.07 avgQpOffsetCutree:-2.15;
in:282 out:284 type:B q:11.73 q-aq:10.82 q-noVbv:11.73 q-Rceq:1.08 tex:20588 mv:6877 misc:4303 icu:293.25 pcu:631.50 scu:635.25 tlayer:3 pbqpoffset:1.69 pbfactor:1.22 avgQpOffsetCutree:-1.10;
in:281 out:285 type:b q:13.63 q-aq:13.04 q-noVbv:13.63 q-Rceq:1.08 tex:1731 mv:1734 misc:2183 icu:23.25 pcu:317.50 scu:1219.25 tlayer:4 pbqpoffset:3.50 pbfactor:1.50 avgQpOffsetCutree:0.00;
in:283 out:286 type:b q:13.47 q-aq:13.00 q-noVbv:13.47 q-Rceq:1.08 tex:2331 mv:2530 misc:2307 icu:34.25 pcu:478.50 scu:1047.25 tlayer:4 pbqpoffset:3.54 pbfactor:1.51 avgQpOffsetCutree:0.00;
in:286 out:287 type:B q:11.60 q-aq:10.71 q-noVbv:11.60 q-Rceq:1.08 tex:20346 mv:8015 misc:4119 icu:292.00 pcu:640.75 scu:627.25 tlayer:3 pbqpoffset:1.99 pbfactor:1.26 avgQpOffsetCutree:-1.13;
in:285 out:288 type:b q:13.75 q-aq:13.62 q-noVbv:13.75 q-Rceq:1.08 tex:3078 mv:2352 misc:1882 icu:72.75 pcu:476.50 scu:1010.75 tlayer:4 pbqpoffset:4.03 pbfactor:1.59 avgQpOffsetCutree:0.00;
in:287 out:289 type:b q:12.98 q-aq:12.97 q-noVbv:12.98 q-Rceq:1.08 tex:3179 mv:2617 misc:2468 icu:28.75 pcu:537.25 scu:994.00 tlayer:4 pbqpoffset:3.47 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:292 out:290 type:B q:9.81 q-aq:7.49 q-noVbv:9.81 q-Rceq:1.08 tex:105766 mv:18952 misc:4394 icu:838.75 pcu:445.50 scu:275.75 tlayer:2 pbqpoffset:0.83 pbfactor:1.10 avgQpOffsetCutree:-2.09;
in:290 out:291 type:B q:11.23 q-aq:10.35 q-noVbv:11.23 q-Rceq:1.08 tex:24970 mv:7968 misc:3734 icu:327.00 pcu:655.00 scu:578.00 tlayer:3 pbqpoffset:2.04 pbfactor:1.27 avgQpOffsetCutree:-1.15;
in:289 out:292 type:b q:12.84 q-aq:12.75 q-noVbv:12.84 q-Rceq:1.08 tex:6169 mv:3338 misc:2277 icu:99.00 pcu:517.25 scu:943.75 tlayer:4 pbqpoffset:3.55 pbfactor:1.51 avgQpOffsetCutree:0.00;
in:291 out:293 type:b q:12.37 q-aq:12.01 q-noVbv:12.37 q-Rceq:1.08 tex:6620 mv:3030 misc:2558 icu:123.50 pcu:467.25 scu:969.25 tlayer:4 pbqpoffset:3.29 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:294 out:294 type:B q:10.63 q-aq:9.63 q-noVbv:10.63 q-Rceq:1.08 tex:26439 mv:8067 misc:3782 icu:320.75 pcu:600.00 scu:639.25 tlayer:3 pbqpoffset:1.86 pbfactor:1.24 avgQpOffsetCutree:-1.12;
in:293 out:295 type:b q:12.46 q-aq:12.00 q-noVbv:12.46 q-Rceq:1.08 tex:5958 mv:3236 misc:2606 icu:101.00 pcu:649.75 scu:809.25 tlayer:4 pbqpoffset:3.58 pbfactor:1.51 avgQpOffsetCutree:0.00;
in:295 out:296 type:b q:12.16 q-aq:12.00 q-noVbv:12.16 q-Rceq:1.08 tex:4591 mv:3068 misc:2445 icu:92.25 pcu:460.75 scu:1007.00 tlayer:4 pbqpoffset:3.50 pbfactor:1.50 avgQpOffsetCutree:0.00;
in:299 out:297 type:k q:8.73 q-aq:7.91 q-noVbv:8.73 q-Rceq:1.08 tex:86204 mv:20172 misc:4136 icu:590.25 pcu:567.00 scu:402.75 tlayer:0 pbqpoffset:-0.48 pbfactor:0.95 avgQpOffsetCutree:-0.89;
in:298 out:298 type:B q:9.81 q-aq:9.53 q-noVbv:9.81 q-Rceq:1.08 tex:17581 mv:12361 misc:2994 icu:80.00 pcu:680.00 scu:800.00 tlayer:1 pbqpoffset:1.13 pbfactor:1.14 avgQpOffsetCutree:-0.59;
in:297 out:299 type:b q:10.32 q-aq:10.00 q-noVbv:10.32 q-Rceq:1.08 tex:5754 mv:4694 misc:2504 icu:53.75 pcu:599.00 scu:907.25 tlayer:2 pbqpoffset:1.71 pbfactor:1.22 avgQpOffsetCutree:0.00;
