#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=25000/1000 input-res=768x432 interlace=0 total-frames=217 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:163 out:161 type:B q:28.12 q-aq:23.32 q-noVbv:28.12 q-Rceq:1.00 tex:98355 mv:21880 misc:5029 icu:36.25 pcu:912.00 scu:347.75 tlayer:1 pbqpoffset:2.55 pbfactor:1.34 avgQpOffsetCutree:-4.38;
in:161 out:162 type:B q:28.13 q-aq:25.42 q-noVbv:28.13 q-Rceq:1.00 tex:67769 mv:16795 misc:4604 icu:8.00 pcu:857.00 scu:431.00 tlayer:2 pbqpoffset:2.76 pbfactor:1.38 avgQpOffsetCutree:-2.54;
in:160 out:163 type:b q:29.07 q-aq:29.05 q-noVbv:29.07 q-Rceq:1.00 tex:21345 mv:5988 misc:2835 icu:1.50 pcu:736.75 scu:557.75 tlayer:3 pbqpoffset:3.80 pbfactor:1.55 avgQpOffsetCutree:0.00;
in:162 out:164 type:b q:31.64 q-aq:32.00 q-noVbv:31.64 q-Rceq:1.00 tex:938 mv:3117 misc:761 icu:0.00 pcu:800.25 scu:495.75 tlayer:3 pbqpoffset:6.17 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:165 out:165 type:B q:29.82 q-aq:29.08 q-noVbv:29.82 q-Rceq:1.00 tex:3558 mv:6051 misc:1543 icu:0.25 pcu:877.50 scu:418.25 tlayer:2 pbqpoffset:4.04 pbfactor:1.60 avgQpOffsetCutree:-0.99;
in:164 out:166 type:b q:31.51 q-aq:32.00 q-noVbv:31.51 q-Rceq:1.00 tex:1126 mv:3570 misc:784 icu:0.00 pcu:904.25 scu:391.75 tlayer:3 pbqpoffset:5.84 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:176 out:167 type:k q:26.08 q-aq:20.11 q-noVbv:26.08 q-Rceq:1.00 tex:477725 mv:54989 misc:2470 icu:975.25 pcu:318.50 scu:2.25 tlayer:0 pbqpoffset:0.52 pbfactor:1.06 avgQpOffsetCutree:-7.53;
in:171 out:168 type:B q:29.44 q-aq:23.78 q-noVbv:29.44 q-Rceq:1.00 tex:115084 mv:27712 misc:4660 icu:50.50 pcu:1014.25 scu:231.25 tlayer:1 pbqpoffset:3.46 pbfactor:1.49 avgQpOffsetCutree:-5.17;
in:169 out:169 type:B q:30.44 q-aq:28.02 q-noVbv:30.44 q-Rceq:1.00 tex:15107 mv:12795 misc:2810 icu:0.50 pcu:957.00 scu:338.50 tlayer:2 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-2.31;
in:168 out:170 type:B q:30.42 q-aq:29.74 q-noVbv:30.42 q-Rceq:1.00 tex:5551 mv:7941 misc:1924 icu:2.00 pcu:944.25 scu:349.75 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-1.04;
in:167 out:171 type:b q:33.40 q-aq:33.01 q-noVbv:33.40 q-Rceq:1.00 tex:1662 mv:3244 misc:774 icu:0.25 pcu:853.00 scu:442.75 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:170 out:172 type:b q:33.46 q-aq:33.51 q-noVbv:33.46 q-Rceq:1.00 tex:540 mv:2915 misc:649 icu:0.00 pcu:829.50 scu:466.50 tlayer:3 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:174 out:173 type:B q:30.53 q-aq:27.63 q-noVbv:30.53 q-Rceq:1.00 tex:20091 mv:12931 misc:4954 icu:14.00 pcu:852.00 scu:430.00 tlayer:2 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-2.68;
in:173 out:174 type:B q:30.51 q-aq:30.27 q-noVbv:30.51 q-Rceq:1.00 tex:1850 mv:5364 misc:1354 icu:0.25 pcu:879.75 scu:416.00 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-1.00;
in:172 out:175 type:b q:33.49 q-aq:33.86 q-noVbv:33.49 q-Rceq:1.00 tex:748 mv:3079 misc:693 icu:0.25 pcu:812.00 scu:483.75 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:175 out:176 type:b q:32.58 q-aq:33.00 q-noVbv:32.58 q-Rceq:1.00 tex:1164 mv:2586 misc:1250 icu:1.00 pcu:652.50 scu:642.50 tlayer:3 pbqpoffset:6.53 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:181 out:177 type:k q:27.18 q-aq:19.64 q-noVbv:27.18 q-Rceq:1.00 tex:368749 mv:37919 misc:4620 icu:163.50 pcu:1043.75 scu:88.75 tlayer:0 pbqpoffset:0.88 pbfactor:1.11 avgQpOffsetCutree:-8.04;
in:179 out:178 type:B q:29.22 q-aq:26.77 q-noVbv:29.22 q-Rceq:1.00 tex:38381 mv:18342 misc:4333 icu:29.00 pcu:1021.75 scu:245.25 tlayer:1 pbqpoffset:2.48 pbfactor:1.33 avgQpOffsetCutree:-2.36;
in:178 out:179 type:B q:29.54 q-aq:29.09 q-noVbv:29.54 q-Rceq:1.00 tex:16994 mv:9288 misc:2222 icu:1.25 pcu:955.50 scu:339.25 tlayer:2 pbqpoffset:3.03 pbfactor:1.42 avgQpOffsetCutree:-0.93;
in:177 out:180 type:b q:29.89 q-aq:30.00 q-noVbv:29.89 q-Rceq:1.00 tex:3968 mv:3806 misc:1554 icu:1.00 pcu:826.50 scu:468.50 tlayer:3 pbqpoffset:3.60 pbfactor:1.52 avgQpOffsetCutree:0.00;
in:180 out:181 type:b q:30.55 q-aq:31.00 q-noVbv:30.55 q-Rceq:1.00 tex:3134 mv:5338 misc:1480 icu:12.00 pcu:873.00 scu:411.00 tlayer:2 pbqpoffset:3.60 pbfactor:1.52 avgQpOffsetCutree:0.00;
in:192 out:182 type:k q:26.68 q-aq:20.92 q-noVbv:26.68 q-Rceq:1.00 tex:494824 mv:53917 misc:2467 icu:1086.25 pcu:208.75 scu:1.00 tlayer:0 pbqpoffset:0.89 pbfactor:1.11 avgQpOffsetCutree:-7.73;
in:187 out:183 type:B q:30.59 q-aq:24.92 q-noVbv:30.59 q-Rceq:1.00 tex:139922 mv:29337 misc:5101 icu:84.50 pcu:1037.25 scu:174.25 tlayer:1 pbqpoffset:3.69 pbfactor:1.53 avgQpOffsetCutree:-5.38;
in:184 out:184 type:B q:31.54 q-aq:27.79 q-noVbv:31.54 q-Rceq:1.00 tex:16434 mv:17811 misc:3795 icu:2.75 pcu:916.00 scu:377.25 tlayer:2 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-3.23;
in:183 out:185 type:B q:31.59 q-aq:30.89 q-noVbv:31.59 q-Rceq:1.00 tex:3269 mv:6402 misc:1537 icu:2.00 pcu:885.25 scu:408.75 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-1.09;
in:182 out:186 type:b q:34.63 q-aq:35.00 q-noVbv:34.63 q-Rceq:1.00 tex:722 mv:3236 misc:858 icu:0.00 pcu:743.50 scu:552.50 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:186 out:187 type:B q:31.45 q-aq:31.00 q-noVbv:31.45 q-Rceq:1.00 tex:1090 mv:5570 misc:1076 icu:0.00 pcu:947.25 scu:348.75 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-1.03;
in:185 out:188 type:b q:34.49 q-aq:34.50 q-noVbv:34.49 q-Rceq:1.00 tex:475 mv:2954 misc:683 icu:0.00 pcu:857.25 scu:438.75 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:190 out:189 type:B q:31.27 q-aq:28.24 q-noVbv:31.27 q-Rceq:1.00 tex:23456 mv:13704 misc:4904 icu:20.75 pcu:804.50 scu:470.75 tlayer:2 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-2.73;
in:189 out:190 type:B q:31.31 q-aq:30.64 q-noVbv:31.31 q-Rceq:1.00 tex:1084 mv:5480 misc:1556 icu:0.00 pcu:859.25 scu:436.75 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-0.98;
in:188 out:191 type:b q:34.36 q-aq:34.00 q-noVbv:34.36 q-Rceq:1.00 tex:511 mv:3158 misc:707 icu:0.00 pcu:866.75 scu:429.25 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:191 out:192 type:b q:33.39 q-aq:33.31 q-noVbv:33.39 q-Rceq:1.00 tex:1035 mv:2942 misc:1503 icu:9.25 pcu:617.00 scu:669.75 tlayer:3 pbqpoffset:6.67 pbfactor:2.16 avgQpOffsetCutree:0.00;
in:202 out:193 type:k q:25.55 q-aq:19.44 q-noVbv:25.55 q-Rceq:1.00 tex:492294 mv:50919 misc:3731 icu:281.50 pcu:981.75 scu:32.75 tlayer:0 pbqpoffset:0.65 pbfactor:1.08 avgQpOffsetCutree:-7.45;
in:197 out:194 type:B q:29.33 q-aq:24.55 q-noVbv:29.33 q-Rceq:1.00 tex:135726 mv:31199 misc:5043 icu:5.25 pcu:982.25 scu:308.50 tlayer:1 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:-4.49;
in:195 out:195 type:B q:30.42 q-aq:27.90 q-noVbv:30.42 q-Rceq:1.00 tex:27342 mv:18011 misc:3767 icu:0.75 pcu:1001.00 scu:294.25 tlayer:2 pbqpoffset:4.08 pbfactor:1.60 avgQpOffsetCutree:-2.38;
in:194 out:196 type:B q:31.16 q-aq:30.44 q-noVbv:31.16 q-Rceq:1.00 tex:8312 mv:7415 misc:1617 icu:0.25 pcu:1029.00 scu:266.75 tlayer:3 pbqpoffset:4.71 pbfactor:1.72 avgQpOffsetCutree:-1.10;
in:193 out:197 type:b q:31.91 q-aq:32.00 q-noVbv:31.91 q-Rceq:1.00 tex:2811 mv:3916 misc:1201 icu:0.00 pcu:912.50 scu:383.50 tlayer:4 pbqpoffset:5.35 pbfactor:1.85 avgQpOffsetCutree:0.00;
in:196 out:198 type:b q:31.57 q-aq:32.00 q-noVbv:31.57 q-Rceq:1.00 tex:2330 mv:4387 misc:1059 icu:0.25 pcu:942.50 scu:353.25 tlayer:3 pbqpoffset:5.34 pbfactor:1.85 avgQpOffsetCutree:0.00;
in:200 out:199 type:B q:29.75 q-aq:27.21 q-noVbv:29.75 q-Rceq:1.00 tex:27009 mv:18296 misc:4103 icu:2.50 pcu:936.00 scu:357.50 tlayer:2 pbqpoffset:3.97 pbfactor:1.58 avgQpOffsetCutree:-2.42;
in:199 out:200 type:B q:30.48 q-aq:29.76 q-noVbv:30.48 q-Rceq:1.00 tex:5605 mv:8245 misc:1982 icu:0.00 pcu:929.50 scu:366.50 tlayer:3 pbqpoffset:4.59 pbfactor:1.70 avgQpOffsetCutree:-1.20;
in:198 out:201 type:b q:31.34 q-aq:31.18 q-noVbv:31.34 q-Rceq:1.00 tex:5465 mv:5714 misc:1277 icu:0.00 pcu:978.50 scu:317.50 tlayer:4 pbqpoffset:5.34 pbfactor:1.85 avgQpOffsetCutree:0.00;
in:201 out:202 type:b q:31.49 q-aq:31.80 q-noVbv:31.49 q-Rceq:1.00 tex:2828 mv:4057 misc:1139 icu:0.50 pcu:886.25 scu:409.25 tlayer:3 pbqpoffset:5.83 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:216 out:203 type:k q:26.89 q-aq:23.14 q-noVbv:26.89 q-Rceq:1.00 tex:414170 mv:27656 misc:2990 icu:552.25 pcu:738.25 scu:5.50 tlayer:0 pbqpoffset:1.05 pbfactor:1.13 avgQpOffsetCutree:-5.66;
in:209 out:204 type:B q:29.11 q-aq:24.45 q-noVbv:29.11 q-Rceq:1.00 tex:248622 mv:19055 misc:4819 icu:60.50 pcu:1014.50 scu:221.00 tlayer:1 pbqpoffset:2.88 pbfactor:1.40 avgQpOffsetCutree:-4.82;
in:206 out:205 type:B q:29.61 q-aq:26.07 q-noVbv:29.61 q-Rceq:1.00 tex:48880 mv:15553 misc:5463 icu:8.00 pcu:862.50 scu:425.50 tlayer:2 pbqpoffset:3.67 pbfactor:1.53 avgQpOffsetCutree:-3.32;
in:204 out:206 type:B q:30.33 q-aq:28.63 q-noVbv:30.33 q-Rceq:1.00 tex:3530 mv:7919 misc:1943 icu:0.25 pcu:981.75 scu:314.00 tlayer:3 pbqpoffset:4.59 pbfactor:1.70 avgQpOffsetCutree:-1.87;
in:203 out:207 type:b q:33.24 q-aq:33.00 q-noVbv:33.24 q-Rceq:1.00 tex:1421 mv:3170 misc:833 icu:0.00 pcu:857.50 scu:438.50 tlayer:4 pbqpoffset:7.59 pbfactor:2.40 avgQpOffsetCutree:0.00;
in:205 out:208 type:b q:33.43 q-aq:33.58 q-noVbv:33.43 q-Rceq:1.00 tex:561 mv:2763 misc:700 icu:0.00 pcu:830.75 scu:465.25 tlayer:4 pbqpoffset:7.59 pbfactor:2.40 avgQpOffsetCutree:0.00;
in:208 out:209 type:B q:29.61 q-aq:30.71 q-noVbv:29.61 q-Rceq:1.00 tex:12917 mv:3239 misc:2060 icu:0.50 pcu:538.25 scu:757.25 tlayer:3 pbqpoffset:3.48 pbfactor:1.50 avgQpOffsetCutree:-0.16;
in:207 out:210 type:b q:31.70 q-aq:32.00 q-noVbv:31.70 q-Rceq:1.00 tex:1173 mv:1690 misc:1177 icu:0.00 pcu:574.75 scu:721.25 tlayer:4 pbqpoffset:5.67 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:213 out:211 type:B q:30.93 q-aq:27.26 q-noVbv:30.93 q-Rceq:1.00 tex:5218 mv:7964 misc:2506 icu:0.00 pcu:898.25 scu:397.75 tlayer:2 pbqpoffset:4.33 pbfactor:1.65 avgQpOffsetCutree:-3.22;
in:211 out:212 type:B q:31.00 q-aq:29.69 q-noVbv:31.00 q-Rceq:1.00 tex:2113 mv:5844 misc:1555 icu:0.00 pcu:956.00 scu:340.00 tlayer:3 pbqpoffset:4.59 pbfactor:1.70 avgQpOffsetCutree:-1.60;
in:210 out:213 type:b q:32.95 q-aq:33.00 q-noVbv:32.95 q-Rceq:1.00 tex:1022 mv:2765 misc:813 icu:0.00 pcu:772.25 scu:523.75 tlayer:4 pbqpoffset:6.64 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:212 out:214 type:b q:32.57 q-aq:33.00 q-noVbv:32.57 q-Rceq:1.00 tex:156 mv:2085 misc:655 icu:0.00 pcu:575.75 scu:720.25 tlayer:4 pbqpoffset:6.07 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:215 out:215 type:B q:31.38 q-aq:29.66 q-noVbv:31.38 q-Rceq:1.00 tex:263 mv:1876 misc:741 icu:0.00 pcu:521.50 scu:774.50 tlayer:3 pbqpoffset:4.59 pbfactor:1.70 avgQpOffsetCutree:-1.45;
in:214 out:216 type:b q:34.12 q-aq:34.00 q-noVbv:34.12 q-Rceq:1.00 tex:5 mv:1056 misc:451 icu:0.00 pcu:390.00 scu:906.00 tlayer:4 pbqpoffset:7.42 pbfactor:2.36 avgQpOffsetCutree:0.00;
