#options: cpuid=1050111 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=832x480 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:172 out:170 type:B q:25.27 q-aq:21.71 q-noVbv:25.27 q-Rceq:1.32 tex:36675 mv:7492 misc:2529 icu:180.50 pcu:468.00 scu:911.50 tlayer:2 pbqpoffset:2.38 pbfactor:1.32 avgQpOffsetCutree:-3.35;
in:170 out:171 type:B q:26.57 q-aq:25.35 q-noVbv:26.57 q-Rceq:1.32 tex:11954 mv:3017 misc:1333 icu:40.25 pcu:345.00 scu:1174.75 tlayer:3 pbqpoffset:3.50 pbfactor:1.50 avgQpOffsetCutree:-1.77;
in:169 out:172 type:b q:30.35 q-aq:30.00 q-noVbv:30.35 q-Rceq:1.32 tex:347 mv:687 misc:478 icu:0.25 pcu:77.25 scu:1482.50 tlayer:4 pbqpoffset:7.18 pbfactor:2.29 avgQpOffsetCutree:0.00;
in:171 out:173 type:b q:30.16 q-aq:30.12 q-noVbv:30.16 q-Rceq:1.32 tex:110 mv:311 misc:331 icu:0.00 pcu:38.00 scu:1522.00 tlayer:4 pbqpoffset:7.18 pbfactor:2.29 avgQpOffsetCutree:0.00;
in:174 out:174 type:B q:26.24 q-aq:24.87 q-noVbv:26.24 q-Rceq:1.32 tex:16539 mv:4351 misc:1582 icu:60.00 pcu:436.75 scu:1063.25 tlayer:3 pbqpoffset:3.53 pbfactor:1.50 avgQpOffsetCutree:-1.72;
in:173 out:175 type:b q:29.98 q-aq:30.00 q-noVbv:29.98 q-Rceq:1.32 tex:529 mv:464 misc:407 icu:2.25 pcu:65.00 scu:1492.75 tlayer:4 pbqpoffset:7.18 pbfactor:2.29 avgQpOffsetCutree:0.00;
in:175 out:176 type:b q:29.80 q-aq:30.00 q-noVbv:29.80 q-Rceq:1.32 tex:774 mv:968 misc:490 icu:0.25 pcu:165.50 scu:1394.25 tlayer:4 pbqpoffset:7.18 pbfactor:2.29 avgQpOffsetCutree:0.00;
in:192 out:177 type:k q:24.36 q-aq:19.64 q-noVbv:24.36 q-Rceq:1.32 tex:337277 mv:42854 misc:3085 icu:1533.75 pcu:26.25 scu:0.00 tlayer:0 pbqpoffset:0.67 pbfactor:1.08 avgQpOffsetCutree:-6.71;
in:184 out:178 type:B q:25.72 q-aq:21.62 q-noVbv:25.72 q-Rceq:1.32 tex:123426 mv:17413 misc:4081 icu:404.00 pcu:1069.25 scu:86.75 tlayer:1 pbqpoffset:2.28 pbfactor:1.30 avgQpOffsetCutree:-4.55;
in:180 out:179 type:B q:27.13 q-aq:23.96 q-noVbv:27.13 q-Rceq:1.32 tex:22441 mv:4362 misc:1781 icu:232.50 pcu:457.50 scu:870.00 tlayer:2 pbqpoffset:4.14 pbfactor:1.61 avgQpOffsetCutree:-3.19;
in:178 out:180 type:B q:26.90 q-aq:25.61 q-noVbv:26.90 q-Rceq:1.32 tex:14061 mv:3921 misc:1514 icu:84.75 pcu:427.75 scu:1047.50 tlayer:3 pbqpoffset:4.14 pbfactor:1.61 avgQpOffsetCutree:-1.69;
in:177 out:181 type:b q:29.78 q-aq:30.04 q-noVbv:29.78 q-Rceq:1.32 tex:463 mv:653 misc:468 icu:1.75 pcu:64.50 scu:1493.75 tlayer:4 pbqpoffset:7.14 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:179 out:182 type:b q:30.01 q-aq:30.00 q-noVbv:30.01 q-Rceq:1.32 tex:645 mv:804 misc:559 icu:1.50 pcu:202.00 scu:1356.50 tlayer:4 pbqpoffset:7.14 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:182 out:183 type:B q:27.36 q-aq:26.22 q-noVbv:27.36 q-Rceq:1.32 tex:10493 mv:3394 misc:1409 icu:23.25 pcu:445.50 scu:1091.25 tlayer:3 pbqpoffset:4.14 pbfactor:1.61 avgQpOffsetCutree:-1.68;
in:181 out:184 type:b q:30.24 q-aq:30.11 q-noVbv:30.24 q-Rceq:1.32 tex:761 mv:652 misc:531 icu:5.50 pcu:81.75 scu:1472.75 tlayer:4 pbqpoffset:7.14 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:183 out:185 type:b q:30.47 q-aq:30.51 q-noVbv:30.47 q-Rceq:1.32 tex:793 mv:879 misc:552 icu:8.00 pcu:117.00 scu:1435.00 tlayer:4 pbqpoffset:7.14 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:188 out:186 type:B q:27.23 q-aq:23.72 q-noVbv:27.23 q-Rceq:1.32 tex:62940 mv:7691 misc:3705 icu:174.50 pcu:1060.50 scu:325.00 tlayer:2 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:-3.41;
in:186 out:187 type:B q:27.82 q-aq:26.62 q-noVbv:27.82 q-Rceq:1.32 tex:11980 mv:3425 misc:1379 icu:54.25 pcu:502.25 scu:1003.50 tlayer:3 pbqpoffset:4.14 pbfactor:1.61 avgQpOffsetCutree:-1.74;
in:185 out:188 type:b q:30.70 q-aq:31.00 q-noVbv:30.70 q-Rceq:1.32 tex:1155 mv:865 misc:548 icu:6.75 pcu:170.75 scu:1382.50 tlayer:4 pbqpoffset:7.14 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:187 out:189 type:b q:30.93 q-aq:31.12 q-noVbv:30.93 q-Rceq:1.32 tex:793 mv:732 misc:475 icu:4.50 pcu:61.25 scu:1494.25 tlayer:4 pbqpoffset:7.14 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:190 out:190 type:B q:28.28 q-aq:26.98 q-noVbv:28.28 q-Rceq:1.32 tex:15750 mv:4392 misc:1714 icu:65.75 pcu:517.50 scu:976.75 tlayer:3 pbqpoffset:4.14 pbfactor:1.61 avgQpOffsetCutree:-1.75;
in:189 out:191 type:b q:31.16 q-aq:31.02 q-noVbv:31.16 q-Rceq:1.32 tex:635 mv:976 misc:621 icu:2.25 pcu:126.25 scu:1431.50 tlayer:4 pbqpoffset:7.14 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:191 out:192 type:b q:31.39 q-aq:31.50 q-noVbv:31.39 q-Rceq:1.32 tex:941 mv:1117 misc:670 icu:1.25 pcu:249.00 scu:1309.75 tlayer:4 pbqpoffset:7.14 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:208 out:193 type:k q:22.87 q-aq:16.87 q-noVbv:22.87 q-Rceq:1.32 tex:345208 mv:39777 misc:3887 icu:734.50 pcu:799.75 scu:25.75 tlayer:0 pbqpoffset:1.48 pbfactor:1.19 avgQpOffsetCutree:-6.67;
in:200 out:194 type:B q:25.95 q-aq:21.04 q-noVbv:25.95 q-Rceq:1.32 tex:104436 mv:22204 misc:4792 icu:321.75 pcu:997.00 scu:241.25 tlayer:1 pbqpoffset:2.33 pbfactor:1.31 avgQpOffsetCutree:-4.76;
in:196 out:195 type:B q:26.54 q-aq:22.99 q-noVbv:26.54 q-Rceq:1.32 tex:28277 mv:7047 misc:2468 icu:60.00 pcu:668.50 scu:831.50 tlayer:2 pbqpoffset:2.55 pbfactor:1.34 avgQpOffsetCutree:-3.32;
in:194 out:196 type:B q:27.64 q-aq:26.51 q-noVbv:27.64 q-Rceq:1.32 tex:9095 mv:3351 misc:1458 icu:12.75 pcu:475.00 scu:1072.25 tlayer:3 pbqpoffset:3.46 pbfactor:1.49 avgQpOffsetCutree:-1.73;
in:193 out:197 type:b q:31.47 q-aq:31.23 q-noVbv:31.47 q-Rceq:1.32 tex:673 mv:1171 misc:636 icu:3.75 pcu:155.50 scu:1400.75 tlayer:4 pbqpoffset:7.20 pbfactor:2.30 avgQpOffsetCutree:0.00;
in:195 out:198 type:b q:31.28 q-aq:31.39 q-noVbv:31.28 q-Rceq:1.32 tex:194 mv:692 misc:426 icu:0.50 pcu:135.50 scu:1424.00 tlayer:4 pbqpoffset:7.20 pbfactor:2.30 avgQpOffsetCutree:0.00;
in:198 out:199 type:B q:27.67 q-aq:26.27 q-noVbv:27.67 q-Rceq:1.32 tex:8452 mv:3519 misc:1357 icu:8.00 pcu:428.75 scu:1123.25 tlayer:3 pbqpoffset:3.86 pbfactor:1.56 avgQpOffsetCutree:-1.74;
in:197 out:200 type:b q:31.10 q-aq:31.00 q-noVbv:31.10 q-Rceq:1.32 tex:150 mv:524 misc:366 icu:0.25 pcu:119.00 scu:1440.75 tlayer:4 pbqpoffset:7.20 pbfactor:2.30 avgQpOffsetCutree:0.00;
in:199 out:201 type:b q:30.91 q-aq:31.00 q-noVbv:30.91 q-Rceq:1.32 tex:17 mv:424 misc:367 icu:0.25 pcu:72.00 scu:1487.75 tlayer:4 pbqpoffset:7.20 pbfactor:2.30 avgQpOffsetCutree:0.00;
in:204 out:202 type:B q:26.30 q-aq:22.57 q-noVbv:26.30 q-Rceq:1.32 tex:37456 mv:8591 misc:2721 icu:118.50 pcu:695.25 scu:746.25 tlayer:2 pbqpoffset:3.06 pbfactor:1.42 avgQpOffsetCutree:-3.37;
in:202 out:203 type:B q:27.46 q-aq:26.09 q-noVbv:27.46 q-Rceq:1.32 tex:8646 mv:3339 misc:1351 icu:24.75 pcu:447.00 scu:1088.25 tlayer:3 pbqpoffset:4.03 pbfactor:1.59 avgQpOffsetCutree:-1.78;
in:201 out:204 type:b q:30.72 q-aq:31.00 q-noVbv:30.72 q-Rceq:1.32 tex:82 mv:521 misc:341 icu:0.00 pcu:139.50 scu:1420.50 tlayer:4 pbqpoffset:7.20 pbfactor:2.30 avgQpOffsetCutree:0.00;
in:203 out:205 type:b q:30.54 q-aq:31.00 q-noVbv:30.54 q-Rceq:1.32 tex:40 mv:342 misc:290 icu:0.00 pcu:120.00 scu:1440.00 tlayer:4 pbqpoffset:7.20 pbfactor:2.30 avgQpOffsetCutree:0.00;
in:206 out:206 type:B q:27.25 q-aq:26.06 q-noVbv:27.25 q-Rceq:1.32 tex:8998 mv:2972 misc:1182 icu:11.25 pcu:332.25 scu:1216.50 tlayer:3 pbqpoffset:4.20 pbfactor:1.62 avgQpOffsetCutree:-1.75;
in:205 out:207 type:b q:30.35 q-aq:30.57 q-noVbv:30.35 q-Rceq:1.32 tex:605 mv:584 misc:387 icu:2.00 pcu:119.25 scu:1438.75 tlayer:4 pbqpoffset:7.20 pbfactor:2.30 avgQpOffsetCutree:0.00;
in:207 out:208 type:b q:30.16 q-aq:30.00 q-noVbv:30.16 q-Rceq:1.32 tex:563 mv:615 misc:446 icu:0.50 pcu:61.00 scu:1498.50 tlayer:4 pbqpoffset:7.20 pbfactor:2.30 avgQpOffsetCutree:0.00;
in:224 out:209 type:k q:23.77 q-aq:18.26 q-noVbv:23.77 q-Rceq:1.32 tex:369884 mv:42061 misc:3295 icu:1544.00 pcu:16.00 scu:0.00 tlayer:0 pbqpoffset:0.66 pbfactor:1.08 avgQpOffsetCutree:-7.29;
in:216 out:210 type:B q:25.57 q-aq:21.26 q-noVbv:25.57 q-Rceq:1.32 tex:123179 mv:18668 misc:4425 icu:413.50 pcu:987.00 scu:159.50 tlayer:1 pbqpoffset:2.25 pbfactor:1.30 avgQpOffsetCutree:-4.60;
in:212 out:211 type:B q:27.21 q-aq:23.77 q-noVbv:27.21 q-Rceq:1.32 tex:26459 mv:6301 misc:2320 icu:92.00 pcu:664.75 scu:803.25 tlayer:2 pbqpoffset:4.12 pbfactor:1.61 avgQpOffsetCutree:-3.25;
in:210 out:212 type:B q:27.10 q-aq:25.52 q-noVbv:27.10 q-Rceq:1.32 tex:9025 mv:2762 misc:1453 icu:27.75 pcu:332.00 scu:1200.25 tlayer:3 pbqpoffset:4.12 pbfactor:1.61 avgQpOffsetCutree:-1.73;
in:209 out:213 type:b q:30.04 q-aq:30.00 q-noVbv:30.04 q-Rceq:1.32 tex:509 mv:540 misc:415 icu:1.50 pcu:83.00 scu:1475.50 tlayer:4 pbqpoffset:7.12 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:211 out:214 type:b q:30.15 q-aq:30.00 q-noVbv:30.15 q-Rceq:1.32 tex:131 mv:399 misc:342 icu:4.00 pcu:108.00 scu:1448.00 tlayer:4 pbqpoffset:7.12 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:214 out:215 type:B q:27.32 q-aq:26.06 q-noVbv:27.32 q-Rceq:1.32 tex:6615 mv:2975 misc:1410 icu:12.75 pcu:322.75 scu:1224.50 tlayer:3 pbqpoffset:4.12 pbfactor:1.61 avgQpOffsetCutree:-1.71;
in:213 out:216 type:b q:30.27 q-aq:30.00 q-noVbv:30.27 q-Rceq:1.32 tex:111 mv:371 misc:302 icu:0.00 pcu:119.00 scu:1441.00 tlayer:4 pbqpoffset:7.12 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:215 out:217 type:b q:30.38 q-aq:30.00 q-noVbv:30.38 q-Rceq:1.32 tex:7 mv:372 misc:325 icu:0.00 pcu:78.00 scu:1482.00 tlayer:4 pbqpoffset:7.12 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:220 out:218 type:B q:27.17 q-aq:23.38 q-noVbv:27.17 q-Rceq:1.32 tex:61586 mv:7217 misc:4437 icu:82.25 pcu:1056.75 scu:421.00 tlayer:2 pbqpoffset:3.62 pbfactor:1.52 avgQpOffsetCutree:-3.46;
in:218 out:219 type:B q:27.55 q-aq:26.14 q-noVbv:27.55 q-Rceq:1.32 tex:6277 mv:2541 misc:1190 icu:30.25 pcu:418.25 scu:1111.50 tlayer:3 pbqpoffset:4.12 pbfactor:1.61 avgQpOffsetCutree:-1.72;
in:217 out:220 type:b q:30.49 q-aq:30.11 q-noVbv:30.49 q-Rceq:1.32 tex:10 mv:618 misc:444 icu:0.00 pcu:101.25 scu:1458.75 tlayer:4 pbqpoffset:7.12 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:219 out:221 type:b q:30.61 q-aq:31.00 q-noVbv:30.61 q-Rceq:1.32 tex:32 mv:549 misc:411 icu:0.00 pcu:90.25 scu:1469.75 tlayer:4 pbqpoffset:7.12 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:222 out:222 type:B q:27.78 q-aq:26.42 q-noVbv:27.78 q-Rceq:1.32 tex:12373 mv:4518 misc:1909 icu:45.25 pcu:588.75 scu:926.00 tlayer:3 pbqpoffset:4.12 pbfactor:1.61 avgQpOffsetCutree:-1.76;
in:221 out:223 type:b q:30.72 q-aq:31.00 q-noVbv:30.72 q-Rceq:1.32 tex:223 mv:667 misc:382 icu:0.25 pcu:116.25 scu:1443.50 tlayer:4 pbqpoffset:7.12 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:223 out:224 type:b q:30.83 q-aq:31.00 q-noVbv:30.83 q-Rceq:1.32 tex:435 mv:504 misc:365 icu:5.25 pcu:68.00 scu:1486.75 tlayer:4 pbqpoffset:7.12 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:240 out:225 type:k q:22.06 q-aq:15.32 q-noVbv:22.06 q-Rceq:1.32 tex:364494 mv:42278 misc:4172 icu:558.00 pcu:977.75 scu:24.25 tlayer:0 pbqpoffset:1.61 pbfactor:1.21 avgQpOffsetCutree:-7.20;
in:232 out:226 type:B q:25.09 q-aq:19.54 q-noVbv:25.09 q-Rceq:1.32 tex:94108 mv:20704 misc:4804 icu:177.50 pcu:1133.75 scu:248.75 tlayer:1 pbqpoffset:2.17 pbfactor:1.29 avgQpOffsetCutree:-4.97;
in:228 out:227 type:B q:26.30 q-aq:22.67 q-noVbv:26.30 q-Rceq:1.32 tex:17007 mv:4647 misc:1618 icu:50.50 pcu:442.25 scu:1067.25 tlayer:2 pbqpoffset:2.95 pbfactor:1.41 avgQpOffsetCutree:-3.39;
in:226 out:228 type:B q:27.59 q-aq:26.78 q-noVbv:27.59 q-Rceq:1.32 tex:4361 mv:1893 misc:946 icu:14.50 pcu:265.75 scu:1279.75 tlayer:3 pbqpoffset:4.04 pbfactor:1.59 avgQpOffsetCutree:-1.75;
in:225 out:229 type:b q:30.70 q-aq:31.00 q-noVbv:30.70 q-Rceq:1.32 tex:112 mv:334 misc:322 icu:1.00 pcu:67.00 scu:1492.00 tlayer:4 pbqpoffset:7.04 pbfactor:2.25 avgQpOffsetCutree:0.00;
in:227 out:230 type:b q:30.49 q-aq:30.87 q-noVbv:30.49 q-Rceq:1.32 tex:18 mv:300 misc:282 icu:0.00 pcu:66.50 scu:1493.50 tlayer:4 pbqpoffset:7.04 pbfactor:2.25 avgQpOffsetCutree:0.00;
in:230 out:231 type:B q:27.10 q-aq:25.89 q-noVbv:27.10 q-Rceq:1.32 tex:5890 mv:2232 misc:1030 icu:17.00 pcu:192.25 scu:1350.75 tlayer:3 pbqpoffset:3.97 pbfactor:1.58 avgQpOffsetCutree:-1.76;
in:229 out:232 type:b q:30.27 q-aq:30.00 q-noVbv:30.27 q-Rceq:1.32 tex:41 mv:353 misc:302 icu:0.25 pcu:63.75 scu:1496.00 tlayer:4 pbqpoffset:7.04 pbfactor:2.25 avgQpOffsetCutree:0.00;
in:231 out:233 type:b q:30.06 q-aq:30.00 q-noVbv:30.06 q-Rceq:1.32 tex:16 mv:236 misc:276 icu:0.00 pcu:38.50 scu:1521.50 tlayer:4 pbqpoffset:7.04 pbfactor:2.25 avgQpOffsetCutree:0.00;
in:236 out:234 type:B q:25.51 q-aq:21.59 q-noVbv:25.51 q-Rceq:1.32 tex:19939 mv:4807 misc:1894 icu:19.75 pcu:472.00 scu:1068.25 tlayer:2 pbqpoffset:3.02 pbfactor:1.42 avgQpOffsetCutree:-3.46;
in:234 out:235 type:B q:26.74 q-aq:25.04 q-noVbv:26.74 q-Rceq:1.32 tex:5793 mv:2393 misc:1190 icu:3.50 pcu:299.75 scu:1256.75 tlayer:3 pbqpoffset:4.04 pbfactor:1.59 avgQpOffsetCutree:-1.78;
in:233 out:236 type:b q:29.84 q-aq:30.00 q-noVbv:29.84 q-Rceq:1.32 tex:5 mv:256 misc:275 icu:0.00 pcu:76.00 scu:1484.00 tlayer:4 pbqpoffset:7.04 pbfactor:2.25 avgQpOffsetCutree:0.00;
in:235 out:237 type:b q:29.63 q-aq:30.00 q-noVbv:29.63 q-Rceq:1.32 tex:4 mv:226 misc:266 icu:0.00 pcu:88.00 scu:1472.00 tlayer:4 pbqpoffset:7.04 pbfactor:2.25 avgQpOffsetCutree:0.00;
in:238 out:238 type:B q:26.31 q-aq:24.98 q-noVbv:26.31 q-Rceq:1.32 tex:4873 mv:1701 misc:914 icu:2.75 pcu:233.50 scu:1323.75 tlayer:3 pbqpoffset:4.04 pbfactor:1.59 avgQpOffsetCutree:-1.76;
in:237 out:239 type:b q:29.41 q-aq:29.00 q-noVbv:29.41 q-Rceq:1.32 tex:1 mv:97 misc:190 icu:0.00 pcu:16.00 scu:1544.00 tlayer:4 pbqpoffset:7.04 pbfactor:2.25 avgQpOffsetCutree:0.00;
in:239 out:240 type:b q:29.20 q-aq:29.76 q-noVbv:29.20 q-Rceq:1.32 tex:18 mv:127 misc:223 icu:0.00 pcu:20.25 scu:1539.75 tlayer:4 pbqpoffset:7.04 pbfactor:2.25 avgQpOffsetCutree:0.00;
in:256 out:241 type:k q:23.15 q-aq:17.03 q-noVbv:23.15 q-Rceq:1.32 tex:389372 mv:45417 misc:3259 icu:1543.00 pcu:17.00 scu:0.00 tlayer:0 pbqpoffset:0.64 pbfactor:1.08 avgQpOffsetCutree:-7.80;
in:248 out:242 type:B q:25.01 q-aq:20.15 q-noVbv:25.01 q-Rceq:1.32 tex:129234 mv:17810 misc:4092 icu:146.75 pcu:1291.25 scu:122.00 tlayer:1 pbqpoffset:2.41 pbfactor:1.32 avgQpOffsetCutree:-4.99;
in:244 out:243 type:B q:26.35 q-aq:22.41 q-noVbv:26.35 q-Rceq:1.32 tex:11283 mv:2645 misc:1360 icu:19.25 pcu:371.50 scu:1169.25 tlayer:2 pbqpoffset:4.02 pbfactor:1.59 avgQpOffsetCutree:-3.46;
in:242 out:244 type:B q:26.21 q-aq:24.47 q-noVbv:26.21 q-Rceq:1.32 tex:2671 mv:1084 misc:605 icu:4.00 pcu:170.00 scu:1386.00 tlayer:3 pbqpoffset:4.02 pbfactor:1.59 avgQpOffsetCutree:-1.79;
in:241 out:245 type:b q:29.14 q-aq:29.00 q-noVbv:29.14 q-Rceq:1.32 tex:51 mv:211 misc:290 icu:0.00 pcu:53.25 scu:1506.75 tlayer:4 pbqpoffset:7.02 pbfactor:2.25 avgQpOffsetCutree:0.00;
in:243 out:246 type:b q:29.28 q-aq:29.00 q-noVbv:29.28 q-Rceq:1.32 tex:57 mv:95 misc:208 icu:0.00 pcu:17.00 scu:1543.00 tlayer:4 pbqpoffset:7.02 pbfactor:2.25 avgQpOffsetCutree:0.00;
in:246 out:247 type:B q:26.48 q-aq:25.06 q-noVbv:26.48 q-Rceq:1.32 tex:3986 mv:1473 misc:749 icu:2.00 pcu:169.00 scu:1389.00 tlayer:3 pbqpoffset:4.02 pbfactor:1.59 avgQpOffsetCutree:-1.79;
in:245 out:248 type:b q:29.42 q-aq:29.00 q-noVbv:29.42 q-Rceq:1.32 tex:1 mv:81 misc:190 icu:0.00 pcu:16.00 scu:1544.00 tlayer:4 pbqpoffset:7.02 pbfactor:2.25 avgQpOffsetCutree:0.00;
in:247 out:249 type:b q:29.55 q-aq:30.00 q-noVbv:29.55 q-Rceq:1.32 tex:2 mv:118 misc:240 icu:0.00 pcu:33.00 scu:1527.00 tlayer:4 pbqpoffset:7.02 pbfactor:2.25 avgQpOffsetCutree:0.00;
in:252 out:250 type:B q:26.89 q-aq:22.57 q-noVbv:26.89 q-Rceq:1.32 tex:49632 mv:5238 misc:4226 icu:13.75 pcu:1045.00 scu:501.25 tlayer:2 pbqpoffset:4.02 pbfactor:1.59 avgQpOffsetCutree:-3.75;
in:250 out:251 type:B q:26.76 q-aq:25.27 q-noVbv:26.76 q-Rceq:1.32 tex:3235 mv:1251 misc:626 icu:1.75 pcu:358.75 scu:1199.50 tlayer:3 pbqpoffset:4.02 pbfactor:1.59 avgQpOffsetCutree:-1.77;
in:249 out:252 type:b q:29.69 q-aq:30.00 q-noVbv:29.69 q-Rceq:1.32 tex:25 mv:211 misc:276 icu:0.00 pcu:57.50 scu:1502.50 tlayer:4 pbqpoffset:7.02 pbfactor:2.25 avgQpOffsetCutree:0.00;
in:251 out:253 type:b q:29.83 q-aq:30.00 q-noVbv:29.83 q-Rceq:1.32 tex:3 mv:155 misc:210 icu:0.00 pcu:52.00 scu:1508.00 tlayer:4 pbqpoffset:7.02 pbfactor:2.25 avgQpOffsetCutree:0.00;
in:254 out:254 type:B q:27.03 q-aq:25.34 q-noVbv:27.03 q-Rceq:1.32 tex:3187 mv:1583 misc:734 icu:1.75 pcu:304.75 scu:1253.50 tlayer:3 pbqpoffset:4.02 pbfactor:1.59 avgQpOffsetCutree:-1.75;
in:253 out:255 type:b q:29.93 q-aq:30.00 q-noVbv:29.93 q-Rceq:1.32 tex:3 mv:187 misc:218 icu:0.00 pcu:56.00 scu:1504.00 tlayer:4 pbqpoffset:6.98 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:255 out:256 type:b q:30.10 q-aq:30.00 q-noVbv:30.10 q-Rceq:1.32 tex:3 mv:130 misc:219 icu:0.00 pcu:21.00 scu:1539.00 tlayer:4 pbqpoffset:7.02 pbfactor:2.25 avgQpOffsetCutree:0.00;
in:272 out:257 type:k q:20.86 q-aq:13.90 q-noVbv:20.86 q-Rceq:1.32 tex:411548 mv:44490 misc:3778 icu:546.25 pcu:995.25 scu:18.50 tlayer:0 pbqpoffset:1.70 pbfactor:1.22 avgQpOffsetCutree:-7.38;
in:264 out:258 type:B q:24.12 q-aq:18.06 q-noVbv:24.12 q-Rceq:1.32 tex:95691 mv:20958 misc:4823 icu:79.75 pcu:1258.50 scu:221.75 tlayer:1 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-5.17;
in:260 out:259 type:B q:26.55 q-aq:22.38 q-noVbv:26.55 q-Rceq:1.32 tex:7931 mv:2846 misc:1327 icu:7.00 pcu:271.25 scu:1281.75 tlayer:2 pbqpoffset:3.97 pbfactor:1.58 avgQpOffsetCutree:-3.49;
in:258 out:260 type:B q:26.84 q-aq:25.39 q-noVbv:26.84 q-Rceq:1.32 tex:1645 mv:953 misc:618 icu:0.00 pcu:77.50 scu:1482.50 tlayer:3 pbqpoffset:3.97 pbfactor:1.58 avgQpOffsetCutree:-1.77;
in:257 out:261 type:b q:29.93 q-aq:30.00 q-noVbv:29.93 q-Rceq:1.32 tex:2 mv:145 misc:221 icu:0.00 pcu:52.00 scu:1508.00 tlayer:4 pbqpoffset:6.92 pbfactor:2.23 avgQpOffsetCutree:0.00;
in:259 out:262 type:b q:29.69 q-aq:30.00 q-noVbv:29.69 q-Rceq:1.32 tex:3 mv:176 misc:221 icu:0.00 pcu:19.00 scu:1541.00 tlayer:4 pbqpoffset:6.97 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:262 out:263 type:B q:26.26 q-aq:24.62 q-noVbv:26.26 q-Rceq:1.32 tex:1485 mv:1137 misc:618 icu:0.50 pcu:166.00 scu:1393.50 tlayer:3 pbqpoffset:3.97 pbfactor:1.58 avgQpOffsetCutree:-1.76;
in:261 out:264 type:b q:29.40 q-aq:29.00 q-noVbv:29.40 q-Rceq:1.32 tex:1 mv:69 misc:202 icu:0.00 pcu:4.00 scu:1556.00 tlayer:4 pbqpoffset:6.97 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:263 out:265 type:b q:29.12 q-aq:29.00 q-noVbv:29.12 q-Rceq:1.32 tex:0 mv:93 misc:187 icu:0.00 pcu:16.00 scu:1544.00 tlayer:4 pbqpoffset:6.97 pbfactor:2.24 avgQpOffsetCutree:0.00;
in:268 out:266 type:B q:25.20 q-aq:21.17 q-noVbv:25.20 q-Rceq:1.32 tex:12808 mv:3355 misc:1429 icu:17.00 pcu:455.75 scu:1087.25 tlayer:2 pbqpoffset:3.76 pbfactor:1.54 avgQpOffsetCutree:-3.44;
