#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=832x480 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:159 out:161 type:b q:33.39 q-aq:33.32 q-noVbv:33.39 q-Rceq:1.32 tex:932 mv:3239 misc:1133 icu:1.50 pcu:267.25 scu:1291.25 tlayer:4 pbqpoffset:6.65 pbfactor:2.16 avgQpOffsetCutree:0.00;
in:162 out:162 type:B q:29.62 q-aq:28.49 q-noVbv:29.62 q-Rceq:1.32 tex:14008 mv:12743 misc:2593 icu:42.00 pcu:737.50 scu:780.50 tlayer:3 pbqpoffset:2.84 pbfactor:1.39 avgQpOffsetCutree:-1.63;
in:161 out:163 type:b q:33.41 q-aq:33.16 q-noVbv:33.41 q-Rceq:1.32 tex:869 mv:3623 misc:1268 icu:0.50 pcu:291.50 scu:1268.00 tlayer:4 pbqpoffset:6.65 pbfactor:2.16 avgQpOffsetCutree:0.00;
in:163 out:164 type:b q:33.44 q-aq:33.40 q-noVbv:33.44 q-Rceq:1.32 tex:976 mv:4239 misc:1329 icu:1.00 pcu:343.50 scu:1215.50 tlayer:4 pbqpoffset:6.65 pbfactor:2.16 avgQpOffsetCutree:0.00;
in:180 out:165 type:k q:27.02 q-aq:20.22 q-noVbv:27.02 q-Rceq:1.32 tex:173759 mv:26352 misc:3481 icu:778.00 pcu:719.50 scu:62.50 tlayer:0 pbqpoffset:0.54 pbfactor:1.06 avgQpOffsetCutree:-5.99;
in:172 out:166 type:B q:28.61 q-aq:24.30 q-noVbv:28.61 q-Rceq:1.32 tex:71825 mv:18355 misc:3060 icu:347.50 pcu:942.25 scu:270.25 tlayer:1 pbqpoffset:1.70 pbfactor:1.22 avgQpOffsetCutree:-4.19;
in:168 out:167 type:B q:28.56 q-aq:25.68 q-noVbv:28.56 q-Rceq:1.32 tex:73654 mv:21107 misc:2911 icu:358.25 pcu:908.00 scu:293.75 tlayer:2 pbqpoffset:1.70 pbfactor:1.22 avgQpOffsetCutree:-2.92;
in:166 out:168 type:B q:28.82 q-aq:27.44 q-noVbv:28.82 q-Rceq:1.32 tex:16932 mv:12586 misc:2634 icu:51.25 pcu:686.00 scu:822.75 tlayer:3 pbqpoffset:1.99 pbfactor:1.26 avgQpOffsetCutree:-1.68;
in:165 out:169 type:b q:32.18 q-aq:32.07 q-noVbv:32.18 q-Rceq:1.32 tex:1914 mv:4062 misc:1312 icu:1.00 pcu:346.50 scu:1212.50 tlayer:4 pbqpoffset:5.37 pbfactor:1.86 avgQpOffsetCutree:0.00;
in:167 out:170 type:b q:32.19 q-aq:32.05 q-noVbv:32.19 q-Rceq:1.32 tex:2523 mv:4197 misc:1352 icu:5.50 pcu:305.50 scu:1249.00 tlayer:4 pbqpoffset:5.35 pbfactor:1.85 avgQpOffsetCutree:0.00;
in:170 out:171 type:B q:28.85 q-aq:27.71 q-noVbv:28.85 q-Rceq:1.32 tex:17197 mv:12080 misc:2427 icu:49.75 pcu:725.00 scu:785.25 tlayer:3 pbqpoffset:1.97 pbfactor:1.26 avgQpOffsetCutree:-1.63;
in:169 out:172 type:b q:32.41 q-aq:32.23 q-noVbv:32.41 q-Rceq:1.32 tex:1575 mv:3935 misc:1250 icu:5.75 pcu:255.25 scu:1299.00 tlayer:4 pbqpoffset:5.54 pbfactor:1.90 avgQpOffsetCutree:0.00;
in:171 out:173 type:b q:32.39 q-aq:32.29 q-noVbv:32.39 q-Rceq:1.32 tex:1933 mv:3701 misc:1286 icu:2.50 pcu:337.00 scu:1220.50 tlayer:4 pbqpoffset:5.49 pbfactor:1.89 avgQpOffsetCutree:0.00;
in:176 out:174 type:B q:28.67 q-aq:25.91 q-noVbv:28.67 q-Rceq:1.32 tex:60121 mv:18381 misc:2650 icu:337.25 pcu:794.00 scu:428.75 tlayer:2 pbqpoffset:1.70 pbfactor:1.22 avgQpOffsetCutree:-2.91;
in:174 out:175 type:B q:28.88 q-aq:27.71 q-noVbv:28.88 q-Rceq:1.32 tex:16408 mv:12306 misc:2662 icu:55.00 pcu:687.75 scu:817.25 tlayer:3 pbqpoffset:1.94 pbfactor:1.25 avgQpOffsetCutree:-1.55;
in:173 out:176 type:b q:31.76 q-aq:32.00 q-noVbv:31.76 q-Rceq:1.32 tex:1781 mv:4226 misc:1361 icu:2.75 pcu:377.25 scu:1180.00 tlayer:4 pbqpoffset:4.84 pbfactor:1.75 avgQpOffsetCutree:0.00;
in:175 out:177 type:b q:32.37 q-aq:32.20 q-noVbv:32.37 q-Rceq:1.32 tex:1208 mv:3838 misc:1338 icu:2.75 pcu:360.00 scu:1197.25 tlayer:4 pbqpoffset:5.42 pbfactor:1.87 avgQpOffsetCutree:0.00;
in:178 out:178 type:B q:29.37 q-aq:28.30 q-noVbv:29.37 q-Rceq:1.32 tex:14785 mv:10212 misc:2395 icu:67.25 pcu:610.75 scu:882.00 tlayer:3 pbqpoffset:2.38 pbfactor:1.32 avgQpOffsetCutree:-1.52;
in:177 out:179 type:b q:32.62 q-aq:33.00 q-noVbv:32.62 q-Rceq:1.32 tex:1763 mv:3514 misc:1179 icu:10.00 pcu:446.25 scu:1103.75 tlayer:4 pbqpoffset:5.64 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:179 out:180 type:b q:32.18 q-aq:32.03 q-noVbv:32.18 q-Rceq:1.32 tex:1768 mv:3711 misc:1377 icu:6.75 pcu:387.25 scu:1166.00 tlayer:4 pbqpoffset:5.17 pbfactor:1.82 avgQpOffsetCutree:0.00;
in:196 out:181 type:k q:26.68 q-aq:20.22 q-noVbv:26.68 q-Rceq:1.32 tex:246890 mv:32021 misc:3121 icu:1398.25 pcu:160.50 scu:1.25 tlayer:0 pbqpoffset:0.53 pbfactor:1.06 avgQpOffsetCutree:-6.24;
in:188 out:182 type:B q:28.52 q-aq:24.25 q-noVbv:28.52 q-Rceq:1.32 tex:73720 mv:18390 misc:3130 icu:297.50 pcu:916.00 scu:346.50 tlayer:1 pbqpoffset:1.67 pbfactor:1.21 avgQpOffsetCutree:-3.96;
in:184 out:183 type:B q:28.61 q-aq:26.05 q-noVbv:28.61 q-Rceq:1.32 tex:56924 mv:18126 misc:2766 icu:288.75 pcu:868.00 scu:403.25 tlayer:2 pbqpoffset:1.67 pbfactor:1.21 avgQpOffsetCutree:-2.66;
in:182 out:184 type:B q:29.87 q-aq:28.86 q-noVbv:29.87 q-Rceq:1.32 tex:12890 mv:10335 misc:2311 icu:56.75 pcu:429.50 scu:1073.75 tlayer:3 pbqpoffset:2.89 pbfactor:1.40 avgQpOffsetCutree:-1.53;
in:181 out:185 type:b q:33.38 q-aq:33.04 q-noVbv:33.38 q-Rceq:1.32 tex:1735 mv:3299 misc:1102 icu:1.75 pcu:401.50 scu:1156.75 tlayer:4 pbqpoffset:6.37 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:183 out:186 type:b q:33.13 q-aq:33.00 q-noVbv:33.13 q-Rceq:1.32 tex:1314 mv:3853 misc:1257 icu:2.00 pcu:437.00 scu:1121.00 tlayer:4 pbqpoffset:6.18 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:186 out:187 type:B q:29.71 q-aq:28.42 q-noVbv:29.71 q-Rceq:1.32 tex:13991 mv:10870 misc:2403 icu:35.75 pcu:686.00 scu:838.25 tlayer:3 pbqpoffset:2.81 pbfactor:1.38 avgQpOffsetCutree:-1.60;
in:185 out:188 type:b q:33.16 q-aq:33.00 q-noVbv:33.16 q-Rceq:1.32 tex:1271 mv:3979 misc:1214 icu:0.75 pcu:505.25 scu:1054.00 tlayer:4 pbqpoffset:6.24 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:187 out:189 type:b q:33.40 q-aq:33.10 q-noVbv:33.40 q-Rceq:1.32 tex:854 mv:3208 misc:1138 icu:0.25 pcu:359.75 scu:1200.00 tlayer:4 pbqpoffset:6.53 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:192 out:190 type:B q:28.52 q-aq:25.71 q-noVbv:28.52 q-Rceq:1.32 tex:69399 mv:19904 misc:3369 icu:344.25 pcu:813.50 scu:402.25 tlayer:2 pbqpoffset:1.75 pbfactor:1.22 avgQpOffsetCutree:-2.77;
in:190 out:191 type:B q:29.81 q-aq:28.56 q-noVbv:29.81 q-Rceq:1.32 tex:13415 mv:10654 misc:2299 icu:28.00 pcu:699.75 scu:832.25 tlayer:3 pbqpoffset:3.00 pbfactor:1.42 avgQpOffsetCutree:-1.57;
in:189 out:192 type:b q:33.36 q-aq:33.06 q-noVbv:33.36 q-Rceq:1.32 tex:659 mv:2604 misc:985 icu:0.50 pcu:304.50 scu:1255.00 tlayer:4 pbqpoffset:6.53 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:191 out:193 type:b q:33.32 q-aq:33.08 q-noVbv:33.32 q-Rceq:1.32 tex:533 mv:2892 misc:935 icu:0.50 pcu:269.75 scu:1289.75 tlayer:4 pbqpoffset:6.53 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:194 out:194 type:B q:29.88 q-aq:28.37 q-noVbv:29.88 q-Rceq:1.32 tex:10539 mv:9487 misc:2150 icu:26.25 pcu:536.00 scu:997.75 tlayer:3 pbqpoffset:3.15 pbfactor:1.44 avgQpOffsetCutree:-1.67;
in:193 out:195 type:b q:33.28 q-aq:33.00 q-noVbv:33.28 q-Rceq:1.32 tex:486 mv:2497 misc:905 icu:0.50 pcu:271.00 scu:1288.50 tlayer:4 pbqpoffset:6.53 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:195 out:196 type:b q:33.23 q-aq:33.00 q-noVbv:33.23 q-Rceq:1.32 tex:654 mv:2952 misc:994 icu:0.25 pcu:292.75 scu:1267.00 tlayer:4 pbqpoffset:6.53 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:212 out:197 type:k q:27.19 q-aq:21.67 q-noVbv:27.19 q-Rceq:1.32 tex:141477 mv:23815 misc:3156 icu:879.50 pcu:634.25 scu:46.25 tlayer:0 pbqpoffset:0.57 pbfactor:1.07 avgQpOffsetCutree:-4.98;
in:204 out:198 type:B q:28.61 q-aq:24.30 q-noVbv:28.61 q-Rceq:1.32 tex:79027 mv:19875 misc:3418 icu:383.00 pcu:889.75 scu:287.25 tlayer:1 pbqpoffset:1.67 pbfactor:1.21 avgQpOffsetCutree:-4.14;
in:200 out:199 type:B q:28.48 q-aq:25.71 q-noVbv:28.48 q-Rceq:1.32 tex:63823 mv:18390 misc:3011 icu:287.00 pcu:828.75 scu:444.25 tlayer:2 pbqpoffset:1.67 pbfactor:1.21 avgQpOffsetCutree:-2.94;
in:198 out:200 type:B q:29.16 q-aq:27.91 q-noVbv:29.16 q-Rceq:1.32 tex:10704 mv:10513 misc:2391 icu:18.50 pcu:645.00 scu:896.50 tlayer:3 pbqpoffset:2.42 pbfactor:1.32 avgQpOffsetCutree:-1.57;
in:197 out:201 type:b q:32.98 q-aq:33.00 q-noVbv:32.98 q-Rceq:1.32 tex:639 mv:2536 misc:1009 icu:1.25 pcu:280.75 scu:1278.00 tlayer:4 pbqpoffset:6.27 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:199 out:202 type:b q:32.64 q-aq:33.00 q-noVbv:32.64 q-Rceq:1.32 tex:327 mv:2751 misc:970 icu:1.25 pcu:269.00 scu:1289.75 tlayer:4 pbqpoffset:5.86 pbfactor:1.97 avgQpOffsetCutree:0.00;
in:202 out:203 type:B q:29.01 q-aq:27.83 q-noVbv:29.01 q-Rceq:1.32 tex:15841 mv:12865 misc:2846 icu:48.25 pcu:648.75 scu:863.00 tlayer:3 pbqpoffset:2.14 pbfactor:1.28 avgQpOffsetCutree:-1.59;
in:201 out:204 type:b q:32.89 q-aq:33.00 q-noVbv:32.89 q-Rceq:1.32 tex:928 mv:3110 misc:1082 icu:3.50 pcu:275.00 scu:1281.50 tlayer:4 pbqpoffset:6.06 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:203 out:205 type:b q:32.68 q-aq:33.00 q-noVbv:32.68 q-Rceq:1.32 tex:606 mv:3260 misc:1102 icu:1.50 pcu:216.25 scu:1342.25 tlayer:4 pbqpoffset:5.78 pbfactor:1.95 avgQpOffsetCutree:0.00;
in:208 out:206 type:B q:28.73 q-aq:26.03 q-noVbv:28.73 q-Rceq:1.32 tex:64378 mv:18706 misc:2828 icu:365.75 pcu:843.25 scu:351.00 tlayer:2 pbqpoffset:1.67 pbfactor:1.21 avgQpOffsetCutree:-2.84;
in:206 out:207 type:B q:28.79 q-aq:27.88 q-noVbv:28.79 q-Rceq:1.32 tex:16395 mv:12914 misc:2595 icu:60.75 pcu:707.00 scu:792.25 tlayer:3 pbqpoffset:1.80 pbfactor:1.23 avgQpOffsetCutree:-1.41;
in:205 out:208 type:b q:32.00 q-aq:32.00 q-noVbv:32.00 q-Rceq:1.32 tex:1574 mv:4268 misc:1382 icu:1.25 pcu:447.75 scu:1111.00 tlayer:4 pbqpoffset:5.04 pbfactor:1.79 avgQpOffsetCutree:0.00;
in:207 out:209 type:b q:32.05 q-aq:32.00 q-noVbv:32.05 q-Rceq:1.32 tex:1477 mv:4425 misc:1418 icu:2.50 pcu:275.75 scu:1281.75 tlayer:4 pbqpoffset:5.02 pbfactor:1.79 avgQpOffsetCutree:0.00;
in:210 out:210 type:B q:28.87 q-aq:27.70 q-noVbv:28.87 q-Rceq:1.32 tex:17642 mv:11832 misc:2574 icu:69.50 pcu:640.00 scu:850.50 tlayer:3 pbqpoffset:1.74 pbfactor:1.22 avgQpOffsetCutree:-1.51;
in:209 out:211 type:b q:31.37 q-aq:31.34 q-noVbv:31.37 q-Rceq:1.32 tex:2615 mv:4577 misc:1392 icu:1.75 pcu:275.75 scu:1282.50 tlayer:4 pbqpoffset:4.28 pbfactor:1.64 avgQpOffsetCutree:0.00;
in:211 out:212 type:b q:31.99 q-aq:32.00 q-noVbv:31.99 q-Rceq:1.32 tex:2491 mv:4539 misc:1362 icu:3.00 pcu:278.25 scu:1278.75 tlayer:4 pbqpoffset:4.84 pbfactor:1.75 avgQpOffsetCutree:0.00;
in:228 out:213 type:k q:26.87 q-aq:20.70 q-noVbv:26.87 q-Rceq:1.32 tex:176445 mv:20961 misc:2474 icu:1469.75 pcu:90.00 scu:0.25 tlayer:0 pbqpoffset:0.39 pbfactor:1.05 avgQpOffsetCutree:-5.72;
in:220 out:214 type:B q:28.62 q-aq:25.06 q-noVbv:28.62 q-Rceq:1.32 tex:64184 mv:17172 misc:2828 icu:371.00 pcu:955.50 scu:233.50 tlayer:1 pbqpoffset:1.59 pbfactor:1.20 avgQpOffsetCutree:-3.57;
in:216 out:215 type:B q:28.70 q-aq:26.03 q-noVbv:28.70 q-Rceq:1.32 tex:64898 mv:18726 misc:2856 icu:427.25 pcu:815.50 scu:317.25 tlayer:2 pbqpoffset:1.59 pbfactor:1.20 avgQpOffsetCutree:-2.71;
in:214 out:216 type:B q:28.87 q-aq:27.85 q-noVbv:28.87 q-Rceq:1.32 tex:17755 mv:11309 misc:2392 icu:65.50 pcu:604.50 scu:890.00 tlayer:3 pbqpoffset:1.72 pbfactor:1.22 avgQpOffsetCutree:-1.51;
in:213 out:217 type:b q:31.86 q-aq:32.00 q-noVbv:31.86 q-Rceq:1.32 tex:1220 mv:4044 misc:1288 icu:3.50 pcu:223.00 scu:1333.50 tlayer:4 pbqpoffset:4.70 pbfactor:1.72 avgQpOffsetCutree:0.00;
in:215 out:218 type:b q:31.86 q-aq:32.00 q-noVbv:31.86 q-Rceq:1.32 tex:1314 mv:3969 misc:1181 icu:1.75 pcu:237.25 scu:1321.00 tlayer:4 pbqpoffset:4.73 pbfactor:1.73 avgQpOffsetCutree:0.00;
in:218 out:219 type:B q:28.90 q-aq:27.73 q-noVbv:28.90 q-Rceq:1.32 tex:16338 mv:12251 misc:2499 icu:55.00 pcu:645.75 scu:859.25 tlayer:3 pbqpoffset:1.83 pbfactor:1.24 avgQpOffsetCutree:-1.54;
in:217 out:220 type:b q:32.25 q-aq:32.10 q-noVbv:32.25 q-Rceq:1.32 tex:1343 mv:3517 misc:1236 icu:2.00 pcu:249.25 scu:1308.75 tlayer:4 pbqpoffset:5.16 pbfactor:1.82 avgQpOffsetCutree:0.00;
in:219 out:221 type:b q:32.44 q-aq:32.40 q-noVbv:32.44 q-Rceq:1.32 tex:1109 mv:3200 misc:1067 icu:2.00 pcu:213.00 scu:1345.00 tlayer:4 pbqpoffset:5.39 pbfactor:1.86 avgQpOffsetCutree:0.00;
in:224 out:222 type:B q:28.54 q-aq:25.55 q-noVbv:28.54 q-Rceq:1.32 tex:55085 mv:15749 misc:2694 icu:304.75 pcu:941.75 scu:313.50 tlayer:2 pbqpoffset:1.59 pbfactor:1.20 avgQpOffsetCutree:-2.83;
in:222 out:223 type:B q:29.13 q-aq:28.08 q-noVbv:29.13 q-Rceq:1.32 tex:12966 mv:9915 misc:1983 icu:50.00 pcu:601.75 scu:908.25 tlayer:3 pbqpoffset:2.14 pbfactor:1.28 avgQpOffsetCutree:-1.55;
in:221 out:224 type:b q:32.52 q-aq:33.00 q-noVbv:32.52 q-Rceq:1.32 tex:1481 mv:2895 misc:1016 icu:0.75 pcu:172.25 scu:1387.00 tlayer:4 pbqpoffset:5.51 pbfactor:1.89 avgQpOffsetCutree:0.00;
in:223 out:225 type:b q:32.91 q-aq:33.00 q-noVbv:32.91 q-Rceq:1.32 tex:1316 mv:3040 misc:924 icu:5.00 pcu:175.50 scu:1379.50 tlayer:4 pbqpoffset:5.94 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:226 out:226 type:B q:29.33 q-aq:28.11 q-noVbv:29.33 q-Rceq:1.32 tex:11187 mv:7514 misc:1771 icu:41.75 pcu:411.50 scu:1106.75 tlayer:3 pbqpoffset:2.42 pbfactor:1.32 avgQpOffsetCutree:-1.67;
in:225 out:227 type:b q:32.83 q-aq:33.00 q-noVbv:32.83 q-Rceq:1.32 tex:1719 mv:2653 misc:828 icu:5.25 pcu:178.50 scu:1376.25 tlayer:4 pbqpoffset:5.89 pbfactor:1.98 avgQpOffsetCutree:0.00;
in:227 out:228 type:b q:33.02 q-aq:33.00 q-noVbv:33.02 q-Rceq:1.32 tex:1618 mv:2262 misc:800 icu:5.50 pcu:187.75 scu:1366.75 tlayer:4 pbqpoffset:6.13 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:244 out:229 type:k q:26.12 q-aq:20.43 q-noVbv:26.12 q-Rceq:1.32 tex:155687 mv:24611 misc:2790 icu:833.00 pcu:699.75 scu:27.25 tlayer:0 pbqpoffset:0.51 pbfactor:1.06 avgQpOffsetCutree:-5.31;
in:236 out:230 type:B q:28.10 q-aq:23.33 q-noVbv:28.10 q-Rceq:1.32 tex:62510 mv:16525 misc:2629 icu:292.25 pcu:1022.75 scu:245.00 tlayer:1 pbqpoffset:1.60 pbfactor:1.20 avgQpOffsetCutree:-4.24;
in:232 out:231 type:B q:28.39 q-aq:25.46 q-noVbv:28.39 q-Rceq:1.32 tex:44143 mv:13434 misc:2463 icu:234.75 pcu:971.75 scu:353.50 tlayer:2 pbqpoffset:1.70 pbfactor:1.22 avgQpOffsetCutree:-2.83;
in:230 out:232 type:B q:29.94 q-aq:28.87 q-noVbv:29.94 q-Rceq:1.32 tex:8161 mv:6959 misc:1680 icu:42.25 pcu:389.75 scu:1128.00 tlayer:3 pbqpoffset:3.16 pbfactor:1.44 avgQpOffsetCutree:-1.60;
in:229 out:233 type:b q:33.29 q-aq:33.10 q-noVbv:33.29 q-Rceq:1.32 tex:1088 mv:1986 misc:790 icu:3.75 pcu:159.75 scu:1396.50 tlayer:4 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:231 out:234 type:b q:33.20 q-aq:33.09 q-noVbv:33.20 q-Rceq:1.32 tex:1265 mv:2426 misc:869 icu:4.50 pcu:141.75 scu:1413.75 tlayer:4 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:234 out:235 type:B q:29.44 q-aq:28.33 q-noVbv:29.44 q-Rceq:1.32 tex:10862 mv:7466 misc:1736 icu:53.75 pcu:410.50 scu:1095.75 tlayer:3 pbqpoffset:2.85 pbfactor:1.39 avgQpOffsetCutree:-1.64;
in:233 out:236 type:b q:33.11 q-aq:33.08 q-noVbv:33.11 q-Rceq:1.32 tex:1854 mv:2521 misc:905 icu:10.00 pcu:133.50 scu:1416.50 tlayer:4 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:235 out:237 type:b q:33.01 q-aq:33.08 q-noVbv:33.01 q-Rceq:1.32 tex:1589 mv:2545 misc:890 icu:2.50 pcu:170.50 scu:1387.00 tlayer:4 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:240 out:238 type:B q:27.91 q-aq:24.99 q-noVbv:27.91 q-Rceq:1.32 tex:55480 mv:17566 misc:2754 icu:294.50 pcu:909.25 scu:356.25 tlayer:2 pbqpoffset:1.60 pbfactor:1.20 avgQpOffsetCutree:-2.90;
in:238 out:239 type:B q:29.26 q-aq:28.10 q-noVbv:29.26 q-Rceq:1.32 tex:12187 mv:7722 misc:1763 icu:52.00 pcu:445.50 scu:1062.50 tlayer:3 pbqpoffset:2.86 pbfactor:1.39 avgQpOffsetCutree:-1.51;
in:237 out:240 type:b q:32.92 q-aq:33.00 q-noVbv:32.92 q-Rceq:1.32 tex:1462 mv:2606 misc:924 icu:2.75 pcu:185.25 scu:1372.00 tlayer:4 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:239 out:241 type:b q:32.82 q-aq:33.00 q-noVbv:32.82 q-Rceq:1.32 tex:1291 mv:2782 misc:943 icu:2.25 pcu:175.25 scu:1382.50 tlayer:4 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:242 out:242 type:B q:28.80 q-aq:27.58 q-noVbv:28.80 q-Rceq:1.32 tex:13588 mv:8949 misc:2087 icu:52.75 pcu:461.75 scu:1045.50 tlayer:3 pbqpoffset:2.58 pbfactor:1.35 avgQpOffsetCutree:-1.58;
in:241 out:243 type:b q:32.63 q-aq:33.00 q-noVbv:32.63 q-Rceq:1.32 tex:1262 mv:3130 misc:992 icu:6.25 pcu:183.25 scu:1370.50 tlayer:4 pbqpoffset:6.37 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:243 out:244 type:b q:32.50 q-aq:33.00 q-noVbv:32.50 q-Rceq:1.32 tex:1008 mv:2919 misc:945 icu:1.00 pcu:251.75 scu:1307.25 tlayer:4 pbqpoffset:6.33 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:260 out:245 type:k q:26.19 q-aq:21.06 q-noVbv:26.19 q-Rceq:1.32 tex:174204 mv:22119 misc:2477 icu:1451.50 pcu:108.50 scu:0.00 tlayer:0 pbqpoffset:0.64 pbfactor:1.08 avgQpOffsetCutree:-5.27;
in:252 out:246 type:B q:27.83 q-aq:23.78 q-noVbv:27.83 q-Rceq:1.32 tex:78468 mv:17786 misc:2890 icu:461.25 pcu:919.50 scu:179.25 tlayer:1 pbqpoffset:1.67 pbfactor:1.21 avgQpOffsetCutree:-3.90;
in:248 out:247 type:B q:27.81 q-aq:24.89 q-noVbv:27.81 q-Rceq:1.32 tex:63648 mv:17875 misc:2797 icu:360.00 pcu:1039.00 scu:161.00 tlayer:2 pbqpoffset:1.67 pbfactor:1.21 avgQpOffsetCutree:-2.84;
in:246 out:248 type:B q:28.91 q-aq:27.89 q-noVbv:28.91 q-Rceq:1.32 tex:13309 mv:9875 misc:2296 icu:47.00 pcu:604.00 scu:909.00 tlayer:3 pbqpoffset:2.78 pbfactor:1.38 avgQpOffsetCutree:-1.50;
in:245 out:249 type:b q:32.56 q-aq:33.00 q-noVbv:32.56 q-Rceq:1.32 tex:795 mv:3141 misc:1048 icu:2.25 pcu:251.50 scu:1306.25 tlayer:4 pbqpoffset:6.43 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:247 out:250 type:b q:32.49 q-aq:32.67 q-noVbv:32.49 q-Rceq:1.32 tex:1175 mv:3288 misc:1121 icu:3.00 pcu:198.25 scu:1358.75 tlayer:4 pbqpoffset:6.35 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:250 out:251 type:B q:28.67 q-aq:27.67 q-noVbv:28.67 q-Rceq:1.32 tex:14544 mv:9607 misc:2361 icu:56.25 pcu:488.00 scu:1015.75 tlayer:3 pbqpoffset:2.52 pbfactor:1.34 avgQpOffsetCutree:-1.56;
in:249 out:252 type:b q:32.52 q-aq:33.00 q-noVbv:32.52 q-Rceq:1.32 tex:1074 mv:3125 misc:1073 icu:0.75 pcu:224.25 scu:1335.00 tlayer:4 pbqpoffset:6.38 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:251 out:253 type:b q:32.69 q-aq:33.00 q-noVbv:32.69 q-Rceq:1.32 tex:859 mv:3110 misc:991 icu:3.25 pcu:296.25 scu:1260.50 tlayer:4 pbqpoffset:6.54 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:256 out:254 type:B q:27.84 q-aq:24.96 q-noVbv:27.84 q-Rceq:1.32 tex:71661 mv:19889 misc:3026 icu:459.25 pcu:870.25 scu:230.50 tlayer:2 pbqpoffset:1.67 pbfactor:1.21 avgQpOffsetCutree:-2.80;
in:254 out:255 type:B q:28.87 q-aq:27.65 q-noVbv:28.87 q-Rceq:1.32 tex:10880 mv:8685 misc:2107 icu:38.50 pcu:606.25 scu:915.25 tlayer:3 pbqpoffset:2.71 pbfactor:1.37 avgQpOffsetCutree:-1.64;
in:253 out:256 type:b q:32.70 q-aq:33.00 q-noVbv:32.70 q-Rceq:1.32 tex:927 mv:2561 misc:976 icu:1.25 pcu:427.75 scu:1131.00 tlayer:4 pbqpoffset:6.54 pbfactor:2.13 avgQpOffsetCutree:0.00;
