#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=60000/1000 input-res=832x480 interlace=0 total-frames=600 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:168 out:167 type:B q:28.03 q-aq:23.39 q-noVbv:28.03 q-Rceq:1.42 tex:13301 mv:7830 misc:2773 icu:6.75 pcu:837.75 scu:715.50 tlayer:2 pbqpoffset:1.41 pbfactor:1.18 avgQpOffsetCutree:-3.40;
in:166 out:168 type:B q:29.26 q-aq:29.00 q-noVbv:29.26 q-Rceq:1.42 tex:12 mv:566 misc:502 icu:0.00 pcu:146.00 scu:1414.00 tlayer:3 pbqpoffset:2.14 pbfactor:1.28 avgQpOffsetCutree:-1.73;
in:165 out:169 type:b q:31.34 q-aq:31.00 q-noVbv:31.34 q-Rceq:1.42 tex:0 mv:12 misc:196 icu:0.00 pcu:0.00 scu:1560.00 tlayer:4 pbqpoffset:3.97 pbfactor:1.58 avgQpOffsetCutree:0.00;
in:167 out:170 type:b q:30.67 q-aq:31.00 q-noVbv:30.67 q-Rceq:1.42 tex:0 mv:12 misc:188 icu:0.00 pcu:0.00 scu:1560.00 tlayer:4 pbqpoffset:3.80 pbfactor:1.55 avgQpOffsetCutree:0.00;
in:170 out:171 type:B q:27.73 q-aq:28.00 q-noVbv:27.73 q-Rceq:1.42 tex:10 mv:717 misc:425 icu:0.00 pcu:135.75 scu:1424.25 tlayer:3 pbqpoffset:1.61 pbfactor:1.20 avgQpOffsetCutree:-1.65;
in:169 out:172 type:b q:31.07 q-aq:31.00 q-noVbv:31.07 q-Rceq:1.42 tex:1 mv:37 misc:186 icu:0.00 pcu:16.00 scu:1544.00 tlayer:4 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:0.00;
in:171 out:173 type:b q:32.05 q-aq:32.00 q-noVbv:32.05 q-Rceq:1.42 tex:4 mv:121 misc:211 icu:0.00 pcu:32.00 scu:1528.00 tlayer:4 pbqpoffset:6.18 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:176 out:174 type:B q:26.03 q-aq:21.92 q-noVbv:26.03 q-Rceq:1.42 tex:23618 mv:9047 misc:3071 icu:15.00 pcu:921.75 scu:623.25 tlayer:2 pbqpoffset:1.40 pbfactor:1.18 avgQpOffsetCutree:-3.16;
in:174 out:175 type:B q:27.64 q-aq:27.26 q-noVbv:27.64 q-Rceq:1.42 tex:38 mv:458 misc:440 icu:0.00 pcu:146.25 scu:1413.75 tlayer:3 pbqpoffset:2.52 pbfactor:1.34 avgQpOffsetCutree:-1.84;
in:173 out:176 type:b q:31.55 q-aq:32.00 q-noVbv:31.55 q-Rceq:1.42 tex:1 mv:26 misc:197 icu:0.00 pcu:8.00 scu:1552.00 tlayer:4 pbqpoffset:6.18 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:175 out:177 type:b q:31.05 q-aq:31.00 q-noVbv:31.05 q-Rceq:1.42 tex:0 mv:21 misc:187 icu:0.00 pcu:0.00 scu:1560.00 tlayer:4 pbqpoffset:6.18 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:178 out:178 type:B q:26.41 q-aq:26.00 q-noVbv:26.41 q-Rceq:1.42 tex:14 mv:546 misc:552 icu:0.00 pcu:198.50 scu:1361.50 tlayer:3 pbqpoffset:2.29 pbfactor:1.30 avgQpOffsetCutree:-1.61;
in:177 out:179 type:b q:28.80 q-aq:29.00 q-noVbv:28.80 q-Rceq:1.42 tex:2 mv:36 misc:202 icu:0.00 pcu:8.00 scu:1552.00 tlayer:4 pbqpoffset:4.42 pbfactor:1.67 avgQpOffsetCutree:0.00;
in:179 out:180 type:b q:29.97 q-aq:30.00 q-noVbv:29.97 q-Rceq:1.42 tex:0 mv:56 misc:216 icu:0.00 pcu:16.00 scu:1544.00 tlayer:4 pbqpoffset:6.09 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:188 out:181 type:k q:26.15 q-aq:19.54 q-noVbv:26.15 q-Rceq:1.42 tex:191271 mv:22626 misc:3255 icu:544.00 pcu:996.50 scu:19.50 tlayer:0 pbqpoffset:0.56 pbfactor:1.07 avgQpOffsetCutree:-6.57;
in:184 out:182 type:B q:26.24 q-aq:21.90 q-noVbv:26.24 q-Rceq:1.42 tex:29760 mv:8037 misc:3203 icu:48.00 pcu:986.25 scu:525.75 tlayer:1 pbqpoffset:1.36 pbfactor:1.17 avgQpOffsetCutree:-3.34;
in:182 out:183 type:B q:26.84 q-aq:24.41 q-noVbv:26.84 q-Rceq:1.42 tex:190 mv:685 misc:685 icu:0.00 pcu:248.25 scu:1311.75 tlayer:2 pbqpoffset:2.58 pbfactor:1.35 avgQpOffsetCutree:-1.99;
in:181 out:184 type:b q:30.13 q-aq:30.00 q-noVbv:30.13 q-Rceq:1.42 tex:6 mv:138 misc:248 icu:0.00 pcu:57.00 scu:1503.00 tlayer:3 pbqpoffset:6.19 pbfactor:2.05 avgQpOffsetCutree:0.00;
in:183 out:185 type:b q:29.25 q-aq:29.00 q-noVbv:29.25 q-Rceq:1.42 tex:1 mv:37 misc:186 icu:0.00 pcu:16.00 scu:1544.00 tlayer:3 pbqpoffset:4.68 pbfactor:1.72 avgQpOffsetCutree:0.00;
in:186 out:186 type:B q:27.70 q-aq:26.05 q-noVbv:27.70 q-Rceq:1.42 tex:603 mv:688 misc:605 icu:0.25 pcu:128.50 scu:1431.25 tlayer:2 pbqpoffset:2.18 pbfactor:1.29 avgQpOffsetCutree:-1.85;
in:185 out:187 type:b q:30.32 q-aq:30.00 q-noVbv:30.32 q-Rceq:1.42 tex:3 mv:107 misc:218 icu:0.00 pcu:53.00 scu:1507.00 tlayer:3 pbqpoffset:5.12 pbfactor:1.81 avgQpOffsetCutree:0.00;
in:187 out:188 type:b q:31.33 q-aq:31.00 q-noVbv:31.33 q-Rceq:1.42 tex:261 mv:140 misc:231 icu:0.00 pcu:37.00 scu:1523.00 tlayer:3 pbqpoffset:5.50 pbfactor:1.89 avgQpOffsetCutree:0.00;
in:204 out:189 type:k q:22.70 q-aq:14.93 q-noVbv:22.70 q-Rceq:1.42 tex:327187 mv:36751 misc:3022 icu:1088.00 pcu:468.25 scu:3.75 tlayer:0 pbqpoffset:0.53 pbfactor:1.06 avgQpOffsetCutree:-7.31;
in:196 out:190 type:B q:25.81 q-aq:19.04 q-noVbv:25.81 q-Rceq:1.42 tex:85196 mv:13252 misc:4408 icu:62.75 pcu:935.50 scu:561.75 tlayer:1 pbqpoffset:1.38 pbfactor:1.17 avgQpOffsetCutree:-5.18;
in:192 out:191 type:B q:26.67 q-aq:22.70 q-noVbv:26.67 q-Rceq:1.42 tex:53188 mv:11730 misc:4194 icu:65.50 pcu:913.25 scu:581.25 tlayer:2 pbqpoffset:1.38 pbfactor:1.17 avgQpOffsetCutree:-3.20;
in:190 out:192 type:B q:28.32 q-aq:26.72 q-noVbv:28.32 q-Rceq:1.42 tex:124 mv:456 misc:604 icu:0.00 pcu:159.25 scu:1400.75 tlayer:3 pbqpoffset:2.60 pbfactor:1.35 avgQpOffsetCutree:-1.79;
in:189 out:193 type:b q:31.34 q-aq:31.00 q-noVbv:31.34 q-Rceq:1.42 tex:3 mv:136 misc:229 icu:0.00 pcu:25.00 scu:1535.00 tlayer:4 pbqpoffset:5.41 pbfactor:1.87 avgQpOffsetCutree:0.00;
in:191 out:194 type:b q:31.16 q-aq:31.00 q-noVbv:31.16 q-Rceq:1.42 tex:2 mv:126 misc:224 icu:0.00 pcu:72.00 scu:1488.00 tlayer:4 pbqpoffset:5.65 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:194 out:195 type:B q:27.47 q-aq:25.25 q-noVbv:27.47 q-Rceq:1.42 tex:457 mv:719 misc:944 icu:0.00 pcu:241.00 scu:1319.00 tlayer:3 pbqpoffset:2.61 pbfactor:1.35 avgQpOffsetCutree:-1.59;
in:193 out:196 type:b q:31.32 q-aq:31.00 q-noVbv:31.32 q-Rceq:1.42 tex:2 mv:140 misc:234 icu:0.00 pcu:45.25 scu:1514.75 tlayer:4 pbqpoffset:6.25 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:195 out:197 type:b q:30.77 q-aq:31.00 q-noVbv:30.77 q-Rceq:1.42 tex:61 mv:188 misc:239 icu:0.00 pcu:26.25 scu:1533.75 tlayer:4 pbqpoffset:6.14 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:200 out:198 type:B q:25.54 q-aq:21.19 q-noVbv:25.54 q-Rceq:1.42 tex:28271 mv:7941 misc:3212 icu:16.00 pcu:829.25 scu:714.75 tlayer:2 pbqpoffset:1.98 pbfactor:1.26 avgQpOffsetCutree:-3.29;
in:198 out:199 type:B q:26.21 q-aq:24.53 q-noVbv:26.21 q-Rceq:1.42 tex:628 mv:1012 misc:584 icu:0.00 pcu:403.25 scu:1156.75 tlayer:3 pbqpoffset:2.22 pbfactor:1.29 avgQpOffsetCutree:-1.75;
in:197 out:200 type:b q:29.87 q-aq:30.00 q-noVbv:29.87 q-Rceq:1.42 tex:1 mv:94 misc:217 icu:0.00 pcu:24.00 scu:1536.00 tlayer:4 pbqpoffset:5.66 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:199 out:201 type:b q:28.31 q-aq:28.00 q-noVbv:28.31 q-Rceq:1.42 tex:0 mv:74 misc:214 icu:0.00 pcu:0.00 scu:1560.00 tlayer:4 pbqpoffset:4.54 pbfactor:1.69 avgQpOffsetCutree:0.00;
in:202 out:202 type:B q:25.44 q-aq:23.90 q-noVbv:25.44 q-Rceq:1.42 tex:336 mv:1297 misc:879 icu:1.00 pcu:386.25 scu:1172.75 tlayer:3 pbqpoffset:2.31 pbfactor:1.31 avgQpOffsetCutree:-1.58;
in:201 out:203 type:b q:27.81 q-aq:28.00 q-noVbv:27.81 q-Rceq:1.42 tex:4 mv:136 misc:260 icu:0.00 pcu:31.00 scu:1529.00 tlayer:4 pbqpoffset:4.46 pbfactor:1.67 avgQpOffsetCutree:0.00;
in:203 out:204 type:b q:28.35 q-aq:28.00 q-noVbv:28.35 q-Rceq:1.42 tex:0 mv:36 misc:188 icu:0.00 pcu:0.00 scu:1560.00 tlayer:4 pbqpoffset:5.43 pbfactor:1.87 avgQpOffsetCutree:0.00;
in:220 out:205 type:k q:23.39 q-aq:16.99 q-noVbv:23.39 q-Rceq:1.42 tex:254851 mv:33039 misc:3158 icu:949.75 pcu:599.25 scu:11.00 tlayer:0 pbqpoffset:0.41 pbfactor:1.05 avgQpOffsetCutree:-6.70;
in:212 out:206 type:B q:24.91 q-aq:18.76 q-noVbv:24.91 q-Rceq:1.42 tex:88693 mv:17376 misc:4547 icu:60.25 pcu:1073.75 scu:426.00 tlayer:1 pbqpoffset:1.87 pbfactor:1.24 avgQpOffsetCutree:-4.86;
in:208 out:207 type:B q:25.43 q-aq:21.00 q-noVbv:25.43 q-Rceq:1.42 tex:20209 mv:9606 misc:2921 icu:4.50 pcu:860.75 scu:694.75 tlayer:2 pbqpoffset:2.56 pbfactor:1.34 avgQpOffsetCutree:-3.33;
in:206 out:208 type:B q:25.86 q-aq:24.80 q-noVbv:25.86 q-Rceq:1.42 tex:58 mv:482 misc:620 icu:0.00 pcu:117.50 scu:1442.50 tlayer:3 pbqpoffset:3.07 pbfactor:1.43 avgQpOffsetCutree:-1.59;
in:205 out:209 type:b q:28.68 q-aq:29.00 q-noVbv:28.68 q-Rceq:1.42 tex:3 mv:101 misc:216 icu:0.00 pcu:40.00 scu:1520.00 tlayer:4 pbqpoffset:5.94 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:207 out:210 type:b q:28.80 q-aq:29.00 q-noVbv:28.80 q-Rceq:1.42 tex:0 mv:174 misc:218 icu:0.00 pcu:13.00 scu:1547.00 tlayer:4 pbqpoffset:5.97 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:210 out:211 type:B q:26.26 q-aq:24.08 q-noVbv:26.26 q-Rceq:1.42 tex:573 mv:1042 misc:777 icu:0.00 pcu:277.00 scu:1283.00 tlayer:3 pbqpoffset:3.30 pbfactor:1.46 avgQpOffsetCutree:-1.75;
in:209 out:212 type:b q:29.05 q-aq:29.00 q-noVbv:29.05 q-Rceq:1.42 tex:68 mv:160 misc:236 icu:0.00 pcu:76.75 scu:1483.25 tlayer:4 pbqpoffset:6.14 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:211 out:213 type:b q:29.31 q-aq:29.00 q-noVbv:29.31 q-Rceq:1.42 tex:96 mv:165 misc:235 icu:0.00 pcu:85.75 scu:1474.25 tlayer:4 pbqpoffset:6.30 pbfactor:2.07 avgQpOffsetCutree:0.00;
in:216 out:214 type:B q:25.22 q-aq:21.69 q-noVbv:25.22 q-Rceq:1.42 tex:36319 mv:9826 misc:3487 icu:37.25 pcu:1050.25 scu:472.50 tlayer:2 pbqpoffset:2.00 pbfactor:1.26 avgQpOffsetCutree:-3.01;
in:214 out:215 type:B q:26.44 q-aq:24.54 q-noVbv:26.44 q-Rceq:1.42 tex:439 mv:714 misc:751 icu:0.00 pcu:212.75 scu:1347.25 tlayer:3 pbqpoffset:3.30 pbfactor:1.46 avgQpOffsetCutree:-1.63;
in:213 out:216 type:b q:29.28 q-aq:29.00 q-noVbv:29.28 q-Rceq:1.42 tex:208 mv:334 misc:282 icu:0.00 pcu:92.75 scu:1467.25 tlayer:4 pbqpoffset:6.19 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:215 out:217 type:b q:28.79 q-aq:29.00 q-noVbv:28.79 q-Rceq:1.42 tex:5 mv:149 misc:238 icu:0.00 pcu:40.00 scu:1520.00 tlayer:4 pbqpoffset:5.61 pbfactor:1.91 avgQpOffsetCutree:0.00;
in:218 out:218 type:B q:26.61 q-aq:23.88 q-noVbv:26.61 q-Rceq:1.42 tex:211 mv:759 misc:782 icu:0.00 pcu:206.00 scu:1354.00 tlayer:3 pbqpoffset:3.30 pbfactor:1.46 avgQpOffsetCutree:-1.72;
in:217 out:219 type:b q:29.11 q-aq:29.00 q-noVbv:29.11 q-Rceq:1.42 tex:4 mv:117 misc:231 icu:0.00 pcu:32.00 scu:1528.00 tlayer:4 pbqpoffset:5.84 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:219 out:220 type:b q:29.66 q-aq:30.00 q-noVbv:29.66 q-Rceq:1.42 tex:137 mv:236 misc:275 icu:0.00 pcu:13.50 scu:1546.50 tlayer:4 pbqpoffset:6.30 pbfactor:2.07 avgQpOffsetCutree:0.00;
in:235 out:221 type:k q:23.57 q-aq:16.55 q-noVbv:23.57 q-Rceq:1.42 tex:274160 mv:30140 misc:3156 icu:880.50 pcu:662.50 scu:17.00 tlayer:0 pbqpoffset:0.18 pbfactor:1.02 avgQpOffsetCutree:-7.14;
in:228 out:222 type:B q:25.11 q-aq:19.11 q-noVbv:25.11 q-Rceq:1.42 tex:96598 mv:14620 misc:4182 icu:119.50 pcu:1105.75 scu:334.75 tlayer:1 pbqpoffset:1.62 pbfactor:1.21 avgQpOffsetCutree:-4.95;
in:224 out:223 type:B q:25.04 q-aq:20.88 q-noVbv:25.04 q-Rceq:1.42 tex:69941 mv:13948 misc:4567 icu:86.00 pcu:820.75 scu:653.25 tlayer:2 pbqpoffset:1.60 pbfactor:1.20 avgQpOffsetCutree:-3.33;
in:222 out:224 type:B q:26.76 q-aq:25.10 q-noVbv:26.76 q-Rceq:1.42 tex:340 mv:805 misc:615 icu:0.50 pcu:177.00 scu:1382.50 tlayer:3 pbqpoffset:3.34 pbfactor:1.47 avgQpOffsetCutree:-1.77;
in:221 out:225 type:b q:29.75 q-aq:30.00 q-noVbv:29.75 q-Rceq:1.42 tex:41 mv:148 misc:259 icu:0.00 pcu:28.75 scu:1531.25 tlayer:4 pbqpoffset:6.34 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:223 out:226 type:b q:28.86 q-aq:29.00 q-noVbv:28.86 q-Rceq:1.42 tex:6 mv:85 misc:221 icu:0.00 pcu:42.00 scu:1518.00 tlayer:4 pbqpoffset:5.43 pbfactor:1.87 avgQpOffsetCutree:0.00;
in:226 out:227 type:B q:26.81 q-aq:24.63 q-noVbv:26.81 q-Rceq:1.42 tex:279 mv:908 misc:925 icu:0.00 pcu:170.00 scu:1390.00 tlayer:3 pbqpoffset:3.34 pbfactor:1.47 avgQpOffsetCutree:-1.56;
in:225 out:228 type:b q:29.09 q-aq:29.00 q-noVbv:29.09 q-Rceq:1.42 tex:34 mv:153 misc:245 icu:0.00 pcu:25.50 scu:1534.50 tlayer:4 pbqpoffset:5.64 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:227 out:229 type:b q:29.19 q-aq:29.00 q-noVbv:29.19 q-Rceq:1.42 tex:61 mv:260 misc:263 icu:0.00 pcu:118.50 scu:1441.50 tlayer:4 pbqpoffset:5.71 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:232 out:230 type:B q:25.40 q-aq:21.46 q-noVbv:25.40 q-Rceq:1.42 tex:31340 mv:8642 misc:3322 icu:11.25 pcu:816.75 scu:732.00 tlayer:2 pbqpoffset:1.86 pbfactor:1.24 avgQpOffsetCutree:-3.01;
in:230 out:231 type:B q:26.85 q-aq:24.74 q-noVbv:26.85 q-Rceq:1.42 tex:144 mv:843 misc:629 icu:0.00 pcu:234.00 scu:1326.00 tlayer:3 pbqpoffset:3.34 pbfactor:1.47 avgQpOffsetCutree:-1.69;
in:229 out:232 type:b q:29.57 q-aq:30.00 q-noVbv:29.57 q-Rceq:1.42 tex:129 mv:231 misc:288 icu:0.00 pcu:38.25 scu:1521.75 tlayer:4 pbqpoffset:6.07 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:231 out:233 type:b q:29.36 q-aq:29.00 q-noVbv:29.36 q-Rceq:1.42 tex:3 mv:128 misc:253 icu:0.00 pcu:18.00 scu:1542.00 tlayer:4 pbqpoffset:5.84 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:234 out:234 type:B q:26.74 q-aq:26.17 q-noVbv:26.74 q-Rceq:1.42 tex:1802 mv:2136 misc:1174 icu:0.00 pcu:402.75 scu:1157.25 tlayer:3 pbqpoffset:3.18 pbfactor:1.44 avgQpOffsetCutree:-0.97;
in:233 out:235 type:b q:28.91 q-aq:29.00 q-noVbv:28.91 q-Rceq:1.42 tex:128 mv:166 misc:266 icu:0.00 pcu:26.25 scu:1533.75 tlayer:4 pbqpoffset:5.37 pbfactor:1.86 avgQpOffsetCutree:0.00;
in:251 out:236 type:k q:23.68 q-aq:17.40 q-noVbv:23.68 q-Rceq:1.42 tex:266970 mv:31591 misc:3343 icu:737.50 pcu:789.50 scu:33.00 tlayer:0 pbqpoffset:0.43 pbfactor:1.05 avgQpOffsetCutree:-6.61;
in:243 out:237 type:B q:25.56 q-aq:18.88 q-noVbv:25.56 q-Rceq:1.42 tex:88696 mv:17087 misc:4633 icu:82.25 pcu:1081.75 scu:396.00 tlayer:1 pbqpoffset:1.93 pbfactor:1.25 avgQpOffsetCutree:-5.27;
in:239 out:238 type:B q:26.27 q-aq:21.96 q-noVbv:26.27 q-Rceq:1.42 tex:21991 mv:7064 misc:3009 icu:7.75 pcu:694.75 scu:857.50 tlayer:2 pbqpoffset:2.67 pbfactor:1.36 avgQpOffsetCutree:-3.36;
in:237 out:239 type:B q:26.96 q-aq:24.99 q-noVbv:26.96 q-Rceq:1.42 tex:3676 mv:2554 misc:1354 icu:0.00 pcu:396.00 scu:1164.00 tlayer:3 pbqpoffset:3.38 pbfactor:1.48 avgQpOffsetCutree:-1.77;
in:236 out:240 type:b q:29.94 q-aq:30.00 q-noVbv:29.94 q-Rceq:1.42 tex:1047 mv:1524 misc:701 icu:0.00 pcu:347.00 scu:1213.00 tlayer:4 pbqpoffset:6.37 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:238 out:241 type:b q:29.91 q-aq:30.00 q-noVbv:29.91 q-Rceq:1.42 tex:990 mv:1007 misc:571 icu:0.00 pcu:192.75 scu:1367.25 tlayer:4 pbqpoffset:6.32 pbfactor:2.07 avgQpOffsetCutree:0.00;
in:241 out:242 type:B q:26.99 q-aq:25.22 q-noVbv:26.99 q-Rceq:1.42 tex:5005 mv:2723 misc:1496 icu:1.25 pcu:345.50 scu:1213.25 tlayer:3 pbqpoffset:3.38 pbfactor:1.48 avgQpOffsetCutree:-1.73;
in:240 out:243 type:b q:29.25 q-aq:29.00 q-noVbv:29.25 q-Rceq:1.42 tex:3417 mv:2742 misc:1105 icu:0.25 pcu:515.50 scu:1044.25 tlayer:4 pbqpoffset:5.65 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:242 out:244 type:b q:30.00 q-aq:30.00 q-noVbv:30.00 q-Rceq:1.42 tex:1038 mv:1028 misc:662 icu:0.00 pcu:213.50 scu:1346.50 tlayer:4 pbqpoffset:6.38 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:247 out:245 type:B q:26.36 q-aq:21.93 q-noVbv:26.36 q-Rceq:1.42 tex:38852 mv:10037 misc:3527 icu:20.25 pcu:756.75 scu:783.00 tlayer:2 pbqpoffset:2.70 pbfactor:1.37 avgQpOffsetCutree:-3.14;
in:245 out:246 type:B q:27.02 q-aq:25.23 q-noVbv:27.02 q-Rceq:1.42 tex:4734 mv:2153 misc:1193 icu:0.50 pcu:225.50 scu:1334.00 tlayer:3 pbqpoffset:3.38 pbfactor:1.48 avgQpOffsetCutree:-1.74;
in:244 out:247 type:b q:29.48 q-aq:29.20 q-noVbv:29.48 q-Rceq:1.42 tex:1260 mv:1612 misc:840 icu:0.00 pcu:298.75 scu:1261.25 tlayer:4 pbqpoffset:5.85 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:246 out:248 type:b q:29.05 q-aq:29.00 q-noVbv:29.05 q-Rceq:1.42 tex:2185 mv:907 misc:612 icu:0.00 pcu:205.25 scu:1354.75 tlayer:4 pbqpoffset:5.40 pbfactor:1.87 avgQpOffsetCutree:0.00;
in:249 out:249 type:B q:26.59 q-aq:24.54 q-noVbv:26.59 q-Rceq:1.42 tex:6503 mv:2562 misc:1479 icu:0.50 pcu:267.75 scu:1291.75 tlayer:3 pbqpoffset:2.92 pbfactor:1.40 avgQpOffsetCutree:-1.58;
in:248 out:250 type:b q:27.87 q-aq:28.00 q-noVbv:27.87 q-Rceq:1.42 tex:5148 mv:3032 misc:1468 icu:4.00 pcu:527.50 scu:1028.50 tlayer:4 pbqpoffset:4.21 pbfactor:1.63 avgQpOffsetCutree:0.00;
in:250 out:251 type:b q:28.26 q-aq:28.00 q-noVbv:28.26 q-Rceq:1.42 tex:2224 mv:914 misc:622 icu:0.00 pcu:158.75 scu:1401.25 tlayer:4 pbqpoffset:4.58 pbfactor:1.70 avgQpOffsetCutree:0.00;
in:255 out:252 type:k q:27.20 q-aq:19.86 q-noVbv:27.20 q-Rceq:1.42 tex:161891 mv:16650 misc:4243 icu:240.50 pcu:1067.75 scu:251.75 tlayer:0 pbqpoffset:0.25 pbfactor:1.03 avgQpOffsetCutree:-6.37;
in:253 out:253 type:B q:26.83 q-aq:24.68 q-noVbv:26.83 q-Rceq:1.42 tex:6021 mv:2443 misc:1472 icu:0.25 pcu:292.25 scu:1267.50 tlayer:1 pbqpoffset:1.39 pbfactor:1.17 avgQpOffsetCutree:-1.78;
in:252 out:254 type:b q:27.09 q-aq:27.00 q-noVbv:27.09 q-Rceq:1.42 tex:3979 mv:2153 misc:1140 icu:0.50 pcu:404.75 scu:1154.75 tlayer:2 pbqpoffset:2.52 pbfactor:1.34 avgQpOffsetCutree:0.00;
in:254 out:255 type:b q:28.85 q-aq:29.00 q-noVbv:28.85 q-Rceq:1.42 tex:1752 mv:1173 misc:763 icu:0.00 pcu:285.25 scu:1274.75 tlayer:2 pbqpoffset:2.52 pbfactor:1.34 avgQpOffsetCutree:0.00;
in:268 out:256 type:k q:24.30 q-aq:16.15 q-noVbv:24.30 q-Rceq:1.42 tex:289684 mv:35652 misc:3456 icu:725.25 pcu:807.25 scu:27.50 tlayer:0 pbqpoffset:0.21 pbfactor:1.02 avgQpOffsetCutree:-7.38;
in:262 out:257 type:B q:27.26 q-aq:21.27 q-noVbv:27.26 q-Rceq:1.42 tex:52483 mv:13435 misc:4098 icu:19.00 pcu:840.75 scu:700.25 tlayer:1 pbqpoffset:1.62 pbfactor:1.21 avgQpOffsetCutree:-4.27;
in:259 out:258 type:B q:28.44 q-aq:24.38 q-noVbv:28.44 q-Rceq:1.42 tex:14723 mv:7394 misc:2995 icu:18.25 pcu:777.25 scu:764.50 tlayer:2 pbqpoffset:2.13 pbfactor:1.28 avgQpOffsetCutree:-3.29;
in:257 out:259 type:B q:28.66 q-aq:26.60 q-noVbv:28.66 q-Rceq:1.42 tex:6312 mv:4050 misc:1854 icu:0.75 pcu:592.50 scu:966.75 tlayer:3 pbqpoffset:1.90 pbfactor:1.25 avgQpOffsetCutree:-1.76;
in:256 out:260 type:b q:29.78 q-aq:30.00 q-noVbv:29.78 q-Rceq:1.42 tex:3028 mv:2567 misc:1293 icu:4.00 pcu:485.75 scu:1070.25 tlayer:4 pbqpoffset:2.80 pbfactor:1.38 avgQpOffsetCutree:0.00;
in:258 out:261 type:b q:29.82 q-aq:30.00 q-noVbv:29.82 q-Rceq:1.42 tex:698 mv:1847 misc:735 icu:0.00 pcu:436.75 scu:1123.25 tlayer:4 pbqpoffset:3.29 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:261 out:262 type:B q:27.94 q-aq:27.12 q-noVbv:27.94 q-Rceq:1.42 tex:2354 mv:2301 misc:1057 icu:0.00 pcu:305.50 scu:1254.50 tlayer:3 pbqpoffset:2.07 pbfactor:1.27 avgQpOffsetCutree:-1.00;
in:260 out:263 type:b q:29.30 q-aq:29.00 q-noVbv:29.30 q-Rceq:1.42 tex:2190 mv:2677 misc:1021 icu:0.50 pcu:432.00 scu:1127.50 tlayer:4 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:0.00;
